,w_index,c1_index,c2_index,ITC
6043,9.0,16.0,18.0,222.80872564199998
6044,9.0,16.0,19.0,218.75055732
6045,9.0,16.0,20.0,218.96728951200006
6046,9.0,16.0,21.0,217.20382439400004
6047,9.0,16.0,22.0,216.62830612799996
6048,9.0,16.0,23.0,222.09959866199998
6049,9.0,16.0,24.0,221.19925602000004
6050,9.0,17.0,0.0,227.21325500999998
6051,9.0,17.0,1.0,227.739747774
6052,9.0,17.0,2.0,228.88306527599997
6053,9.0,17.0,3.0,227.123915628
6054,9.0,17.0,4.0,227.330883942
6055,9.0,17.0,5.0,225.25659650399996
6056,9.0,17.0,6.0,227.085340818
6057,9.0,17.0,7.0,225.8706489
6058,9.0,17.0,8.0,226.83647888400003
6059,9.0,17.0,9.0,222.95709170400002
6060,9.0,17.0,10.0,227.02019790000003
6061,9.0,17.0,11.0,225.86672192399993
6062,9.0,17.0,12.0,222.79650808200003
6063,9.0,17.0,13.0,223.88181115800006
6064,9.0,17.0,14.0,222.48589119599993
6065,9.0,17.0,15.0,220.42674010800002
6066,9.0,17.0,16.0,219.36952385999996
6067,9.0,17.0,17.0,218.51934915
6068,9.0,17.0,18.0,219.59944925399998
6069,9.0,17.0,19.0,221.111593332
6070,9.0,17.0,20.0,220.55982947400003
6071,9.0,17.0,21.0,220.25987956199998
6072,9.0,17.0,22.0,218.58652742399994
6073,9.0,17.0,23.0,217.131108216
6074,9.0,17.0,24.0,220.28965935600002
6075,9.0,18.0,0.0,227.339367078
6076,9.0,18.0,1.0,228.63266631599998
6077,9.0,18.0,2.0,224.377745106
6078,9.0,18.0,3.0,225.86336853600002
6079,9.0,18.0,4.0,225.38676368999998
6080,9.0,18.0,5.0,226.62215765999994
6081,9.0,18.0,6.0,226.66021719
6082,9.0,18.0,7.0,228.69320290200002
6083,9.0,18.0,8.0,226.07838471000002
6084,9.0,18.0,9.0,222.49359531000002
6085,9.0,18.0,10.0,223.48010497200002
6086,9.0,18.0,11.0,223.674076704
6087,9.0,18.0,12.0,224.102860176
6088,9.0,18.0,13.0,225.49826282399997
6089,9.0,18.0,14.0,222.779629272
6090,9.0,18.0,15.0,218.31712005600002
6091,9.0,18.0,16.0,224.24942546999998
6092,9.0,18.0,17.0,222.054772014
6093,9.0,18.0,18.0,222.19982808
6094,9.0,18.0,19.0,223.014686448
6095,9.0,18.0,20.0,220.11715378199997
6096,9.0,18.0,21.0,221.11921608599997
6097,9.0,18.0,22.0,221.22680383800005
6098,9.0,18.0,23.0,220.337620398
6099,9.0,18.0,24.0,219.719468136
6100,9.0,19.0,0.0,228.48505418999997
6101,9.0,19.0,1.0,228.51079106999998
6102,9.0,19.0,2.0,226.85050128000003
6103,9.0,19.0,3.0,224.16296080799995
6104,9.0,19.0,4.0,226.71270795000004
6105,9.0,19.0,5.0,224.61619838400003
6106,9.0,19.0,6.0,224.890990428
6107,9.0,19.0,7.0,225.50918133600004
6108,9.0,19.0,8.0,225.36782036999998
6109,9.0,19.0,9.0,225.42660839400003
6110,9.0,19.0,10.0,224.57957417999998
6111,9.0,19.0,11.0,225.94744867199998
6112,9.0,19.0,12.0,224.20006368000003
6113,9.0,19.0,13.0,223.92335832
6114,9.0,19.0,14.0,222.964636488
6115,9.0,19.0,15.0,221.657245698
6116,9.0,19.0,16.0,221.03168967599998
6117,9.0,19.0,17.0,221.26994972399999
6118,9.0,19.0,18.0,219.907560252
6119,9.0,19.0,19.0,222.03260141400003
6120,9.0,19.0,20.0,221.46204814200001
6121,9.0,19.0,21.0,219.689093736
6122,9.0,19.0,22.0,217.603024692
6123,9.0,19.0,23.0,219.30878862
6124,9.0,19.0,24.0,220.420114692
6125,9.0,20.0,0.0,229.54156938600002
6126,9.0,20.0,1.0,226.30894810199996
6127,9.0,20.0,2.0,225.75477056399998
6128,9.0,20.0,3.0,226.988764464
6129,9.0,20.0,4.0,226.95432070799998
6130,9.0,20.0,5.0,226.51313458200002
6131,9.0,20.0,6.0,226.39306417199998
6132,9.0,20.0,7.0,226.225916832
6133,9.0,20.0,8.0,223.68155979000002
6134,9.0,20.0,9.0,221.99433306000003
6135,9.0,20.0,10.0,224.082177108
6136,9.0,20.0,11.0,221.747540382
6137,9.0,20.0,12.0,223.692451182
6138,9.0,20.0,13.0,220.94593623599997
6139,9.0,20.0,14.0,222.21207275999998
6140,9.0,20.0,15.0,223.35955996200002
6141,9.0,20.0,16.0,222.114479406
6142,9.0,20.0,17.0,221.02823526599997
6143,9.0,20.0,18.0,222.88296189599998
6144,9.0,20.0,19.0,220.28588289599998
6145,9.0,20.0,20.0,220.490569062
6146,9.0,20.0,21.0,221.247078072
6147,9.0,20.0,22.0,218.898725406
6148,9.0,20.0,23.0,218.094189588
6149,9.0,20.0,24.0,220.897295838
6150,9.0,21.0,0.0,227.24297514000003
6151,9.0,21.0,1.0,227.55458733000003
6152,9.0,21.0,2.0,226.74612046800002
6153,9.0,21.0,3.0,224.665898496
6154,9.0,21.0,4.0,226.86529456200006
6155,9.0,21.0,5.0,227.390540484
6156,9.0,21.0,6.0,223.953991038
6157,9.0,21.0,7.0,225.05335176600002
6158,9.0,21.0,8.0,225.200200464
6159,9.0,21.0,9.0,223.76255299200005
6160,9.0,21.0,10.0,223.42617278400004
6161,9.0,21.0,11.0,225.56153310599998
6162,9.0,21.0,12.0,224.54670270600002
6163,9.0,21.0,13.0,224.68684394999997
6164,9.0,21.0,14.0,220.921920798
6165,9.0,21.0,15.0,224.10734921399998
6166,9.0,21.0,16.0,223.91556945600001
6167,9.0,21.0,17.0,221.266023426
6168,9.0,21.0,18.0,221.334220734
6169,9.0,21.0,19.0,222.41164477199996
6170,9.0,21.0,20.0,222.81114406800003
6171,9.0,21.0,21.0,224.27796452399997
6172,9.0,21.0,22.0,220.041653736
6173,9.0,21.0,23.0,224.548161762
6174,9.0,21.0,24.0,219.36345101400002
6175,9.0,22.0,0.0,228.079431198
6176,9.0,22.0,1.0,225.72318729
6177,9.0,22.0,2.0,227.14752087600002
6178,9.0,22.0,3.0,225.50971221000003
6179,9.0,22.0,4.0,229.87197844800002
6180,9.0,22.0,5.0,225.856326828
6181,9.0,22.0,6.0,224.81967093
6182,9.0,22.0,7.0,222.931879596
6183,9.0,22.0,8.0,224.49023140799997
6184,9.0,22.0,9.0,226.17819987
6185,9.0,22.0,10.0,227.11726037999995
6186,9.0,22.0,11.0,223.951473624
6187,9.0,22.0,12.0,224.46434943599996
6188,9.0,22.0,13.0,221.801105772
6189,9.0,22.0,14.0,225.408221712
6190,9.0,22.0,15.0,223.96560314400006
6191,9.0,22.0,16.0,220.23450202200002
6192,9.0,22.0,17.0,220.60498495200002
6193,9.0,22.0,18.0,223.35327964800007
6194,9.0,22.0,19.0,221.61287059800006
6195,9.0,22.0,20.0,219.33808703399998
6196,9.0,22.0,21.0,217.948149744
6197,9.0,22.0,22.0,221.600590662
6198,9.0,22.0,23.0,222.79547277600003
6199,9.0,22.0,24.0,218.969206218
6200,9.0,23.0,0.0,227.46922713
6201,9.0,23.0,1.0,228.71436057
6202,9.0,23.0,2.0,225.934637184
6203,9.0,23.0,3.0,227.78739557999998
6204,9.0,23.0,4.0,225.84358992
6205,9.0,23.0,5.0,227.88383430000002
6206,9.0,23.0,6.0,224.29881641400004
6207,9.0,23.0,7.0,224.79910312200002
6208,9.0,23.0,8.0,224.84907918000005
6209,9.0,23.0,9.0,225.291556218
6210,9.0,23.0,10.0,224.381870736
6211,9.0,23.0,11.0,224.70323799000002
6212,9.0,23.0,12.0,223.87429620599997
6213,9.0,23.0,13.0,226.23055231799998
6214,9.0,23.0,14.0,222.111265008
6215,9.0,23.0,15.0,221.42473169999997
6216,9.0,23.0,16.0,221.65146913799998
6217,9.0,23.0,17.0,222.18994012800002
6218,9.0,23.0,18.0,221.17089188999998
6219,9.0,23.0,19.0,220.54043799599995
6220,9.0,23.0,20.0,220.51759549800002
6221,9.0,23.0,21.0,223.492625598
6222,9.0,23.0,22.0,221.11962559800003
6223,9.0,23.0,23.0,221.284410108
6224,9.0,23.0,24.0,216.55240674
6225,9.0,24.0,0.0,227.603859624
6226,9.0,24.0,1.0,227.729106564
6227,9.0,24.0,2.0,224.682781374
6228,9.0,24.0,3.0,223.43851577399997
6229,9.0,24.0,4.0,224.33979541199994
6230,9.0,24.0,5.0,223.78768713000002
6231,9.0,24.0,6.0,226.90488027
6232,9.0,24.0,7.0,226.68859623599997
6233,9.0,24.0,8.0,225.42302584199996
6234,9.0,24.0,9.0,224.772137706
6235,9.0,24.0,10.0,222.868591008
6236,9.0,24.0,11.0,223.92273455999998
6237,9.0,24.0,12.0,222.878767788
6238,9.0,24.0,13.0,222.69755330400002
6239,9.0,24.0,14.0,222.84572681400002
6240,9.0,24.0,15.0,222.94513314000002
6241,9.0,24.0,16.0,220.12681528200002
6242,9.0,24.0,17.0,222.36851990399995
6243,9.0,24.0,18.0,223.17891499799995
6244,9.0,24.0,19.0,218.73791601000002
6245,9.0,24.0,20.0,219.30059160000002
6246,9.0,24.0,21.0,220.030168416
6247,9.0,24.0,22.0,220.753311012
6248,9.0,24.0,23.0,221.795722452
6249,9.0,24.0,24.0,219.049844148
6250,10.0,0.0,0.0,226.95802190999999
6251,10.0,0.0,1.0,229.295447928
6252,10.0,0.0,2.0,228.177412368
6253,10.0,0.0,3.0,225.47263103399996
6254,10.0,0.0,4.0,227.198496984
6255,10.0,0.0,5.0,226.75709050799998
6256,10.0,0.0,6.0,226.65946596600003
6257,10.0,0.0,7.0,224.25655057199998
6258,10.0,0.0,8.0,224.020113666
6259,10.0,0.0,9.0,225.74937842999995
6260,10.0,0.0,10.0,222.74121379200002
6261,10.0,0.0,11.0,225.333902064
6262,10.0,0.0,12.0,225.147759876
6263,10.0,0.0,13.0,224.07330276599998
6264,10.0,0.0,14.0,227.58694962599998
6265,10.0,0.0,15.0,222.09215761200005
6266,10.0,0.0,16.0,225.25180643399995
6267,10.0,0.0,17.0,222.133725792
6268,10.0,0.0,18.0,223.40068473000002
6269,10.0,0.0,19.0,221.105614728
6270,10.0,0.0,20.0,218.955615708
6271,10.0,0.0,21.0,219.98593840800004
6272,10.0,0.0,22.0,223.90693377
6273,10.0,0.0,23.0,219.37180668599999
6274,10.0,0.0,24.0,220.049115804
6275,10.0,1.0,0.0,228.021347616
6276,10.0,1.0,1.0,226.262347806
6277,10.0,1.0,2.0,227.38111696200002
6278,10.0,1.0,3.0,223.69353665999998
6279,10.0,1.0,4.0,227.05582069800002
6280,10.0,1.0,5.0,224.27252899799998
6281,10.0,1.0,6.0,227.99467916400002
6282,10.0,1.0,7.0,226.00688893199995
6283,10.0,1.0,8.0,226.387802214
6284,10.0,1.0,9.0,223.74507889800003
6285,10.0,1.0,10.0,226.031772888
6286,10.0,1.0,11.0,225.019800936
6287,10.0,1.0,12.0,225.14286268200001
6288,10.0,1.0,13.0,221.08202439599998
6289,10.0,1.0,14.0,223.23323974799993
6290,10.0,1.0,15.0,224.755025664
6291,10.0,1.0,16.0,223.232976006
6292,10.0,1.0,17.0,221.86304988599997
6293,10.0,1.0,18.0,218.796813192
6294,10.0,1.0,19.0,220.16754816600002
6295,10.0,1.0,20.0,219.21084270599997
6296,10.0,1.0,21.0,220.46478201
6297,10.0,1.0,22.0,217.1826552
6298,10.0,1.0,23.0,219.01939449000002
6299,10.0,1.0,24.0,217.65867561000002
6300,10.0,2.0,0.0,225.75817141199997
6301,10.0,2.0,1.0,229.628533056
6302,10.0,2.0,2.0,229.37330538000003
6303,10.0,2.0,3.0,228.556435386
6304,10.0,2.0,4.0,224.31115059
6305,10.0,2.0,5.0,225.55704745800003
6306,10.0,2.0,6.0,225.537999726
6307,10.0,2.0,7.0,227.11246556400002
6308,10.0,2.0,8.0,223.688560818
6309,10.0,2.0,9.0,226.30008257400002
6310,10.0,2.0,10.0,225.730359852
6311,10.0,2.0,11.0,224.132979648
6312,10.0,2.0,12.0,223.969792506
6313,10.0,2.0,13.0,223.088946432
6314,10.0,2.0,14.0,223.35360915600003
6315,10.0,2.0,15.0,224.12572504800002
6316,10.0,2.0,16.0,222.28861285800002
6317,10.0,2.0,17.0,224.58430119599996
6318,10.0,2.0,18.0,222.52389445199998
6319,10.0,2.0,19.0,221.676975498
6320,10.0,2.0,20.0,221.44627515
6321,10.0,2.0,21.0,218.10852861
6322,10.0,2.0,22.0,222.44804184600002
6323,10.0,2.0,23.0,220.268658306
6324,10.0,2.0,24.0,222.63520442399997
6325,10.0,3.0,0.0,225.12879214800003
6326,10.0,3.0,1.0,226.35560399399995
6327,10.0,3.0,2.0,224.866953294
6328,10.0,3.0,3.0,228.05143590000003
6329,10.0,3.0,4.0,226.32208909800002
6330,10.0,3.0,5.0,225.714540078
6331,10.0,3.0,6.0,226.63009839600002
6332,10.0,3.0,7.0,227.28226524
6333,10.0,3.0,8.0,221.16622318199998
6334,10.0,3.0,9.0,226.11721105800004
6335,10.0,3.0,10.0,225.009157692
6336,10.0,3.0,11.0,225.014519994
6337,10.0,3.0,12.0,223.26285072000002
6338,10.0,3.0,13.0,223.668780168
6339,10.0,3.0,14.0,223.660751292
6340,10.0,3.0,15.0,224.316923082
6341,10.0,3.0,16.0,220.902014718
6342,10.0,3.0,17.0,222.59648791200001
6343,10.0,3.0,18.0,222.785763138
6344,10.0,3.0,19.0,223.039183944
6345,10.0,3.0,20.0,220.42828933800004
6346,10.0,3.0,21.0,219.82166917800004
6347,10.0,3.0,22.0,218.13261795
6348,10.0,3.0,23.0,219.647987274
6349,10.0,3.0,24.0,220.6576764
6350,10.0,4.0,0.0,228.02909376599996
6351,10.0,4.0,1.0,228.099559662
6352,10.0,4.0,2.0,225.28593898800003
6353,10.0,4.0,3.0,227.19863800800002
6354,10.0,4.0,4.0,227.06234509200004
6355,10.0,4.0,5.0,227.24459556000002
6356,10.0,4.0,6.0,226.72928505
6357,10.0,4.0,7.0,224.24868170400003
6358,10.0,4.0,8.0,228.140651208
6359,10.0,4.0,9.0,226.028652732
6360,10.0,4.0,10.0,225.95183261999998
6361,10.0,4.0,11.0,222.88316868600003
6362,10.0,4.0,12.0,222.64557511199996
6363,10.0,4.0,13.0,222.49317223799997
6364,10.0,4.0,14.0,223.166056728
6365,10.0,4.0,15.0,221.48295291600004
6366,10.0,4.0,16.0,222.21414608400002
6367,10.0,4.0,17.0,223.05320837399998
6368,10.0,4.0,18.0,224.461538448
6369,10.0,4.0,19.0,222.11283050999998
6370,10.0,4.0,20.0,221.64188560800002
6371,10.0,4.0,21.0,223.07642445000002
6372,10.0,4.0,22.0,224.170356432
6373,10.0,4.0,23.0,221.06877492
6374,10.0,4.0,24.0,220.822849404
6375,10.0,5.0,0.0,227.33432682599997
6376,10.0,5.0,1.0,226.358814324
6377,10.0,5.0,2.0,227.23592122799997
6378,10.0,5.0,3.0,226.264870644
6379,10.0,5.0,4.0,225.24012585
6380,10.0,5.0,5.0,227.54607097199997
6381,10.0,5.0,6.0,227.58099068399994
6382,10.0,5.0,7.0,223.724858904
6383,10.0,5.0,8.0,227.05696719600002
6384,10.0,5.0,9.0,225.80380894800004
6385,10.0,5.0,10.0,226.090772448
6386,10.0,5.0,11.0,225.37181853599995
6387,10.0,5.0,12.0,223.48455468599997
6388,10.0,5.0,13.0,223.488813882
6389,10.0,5.0,14.0,224.42880731999998
6390,10.0,5.0,15.0,222.12129194999997
6391,10.0,5.0,16.0,223.17287062799997
6392,10.0,5.0,17.0,224.50863097200002
6393,10.0,5.0,18.0,223.668187596
6394,10.0,5.0,19.0,221.19500902800002
6395,10.0,5.0,20.0,221.85785572800003
6396,10.0,5.0,21.0,219.91571659200002
6397,10.0,5.0,22.0,220.09818063
6398,10.0,5.0,23.0,215.29862066399997
6399,10.0,5.0,24.0,217.87937003399998
6400,10.0,6.0,0.0,224.87722363799995
6401,10.0,6.0,1.0,225.894428394
6402,10.0,6.0,2.0,227.65678023599997
6403,10.0,6.0,3.0,227.377088286
6404,10.0,6.0,4.0,225.616123632
6405,10.0,6.0,5.0,227.469133566
6406,10.0,6.0,6.0,226.55453190599997
6407,10.0,6.0,7.0,226.17974774400003
6408,10.0,6.0,8.0,226.338645858
6409,10.0,6.0,9.0,224.895283524
6410,10.0,6.0,10.0,225.612336324
6411,10.0,6.0,11.0,223.655064228
6412,10.0,6.0,12.0,224.82972295800002
6413,10.0,6.0,13.0,223.797017088
6414,10.0,6.0,14.0,221.68514404200002
6415,10.0,6.0,15.0,223.802613978
6416,10.0,6.0,16.0,224.98563516000002
6417,10.0,6.0,17.0,225.61946684999998
6418,10.0,6.0,18.0,221.405036478
6419,10.0,6.0,19.0,221.28378024600002
6420,10.0,6.0,20.0,223.38812274599996
6421,10.0,6.0,21.0,221.04804710400003
6422,10.0,6.0,22.0,220.334137512
6423,10.0,6.0,23.0,218.315705748
6424,10.0,6.0,24.0,218.03079319800005
6425,10.0,7.0,0.0,225.23676296999997
6426,10.0,7.0,1.0,226.19495325000003
6427,10.0,7.0,2.0,227.693125104
6428,10.0,7.0,3.0,226.73509076399998
6429,10.0,7.0,4.0,224.73499957800001
6430,10.0,7.0,5.0,226.31915810399997
6431,10.0,7.0,6.0,224.242659708
6432,10.0,7.0,7.0,225.671558946
6433,10.0,7.0,8.0,227.6378559
6434,10.0,7.0,9.0,224.67357955800003
6435,10.0,7.0,10.0,225.502652874
6436,10.0,7.0,11.0,226.022171052
6437,10.0,7.0,12.0,224.219788056
6438,10.0,7.0,13.0,224.536989
6439,10.0,7.0,14.0,225.542072472
6440,10.0,7.0,15.0,224.04289582200002
6441,10.0,7.0,16.0,220.971811428
6442,10.0,7.0,17.0,221.94522755399998
6443,10.0,7.0,18.0,224.00961212399997
6444,10.0,7.0,19.0,220.27027398
6445,10.0,7.0,20.0,222.52627152000002
6446,10.0,7.0,21.0,220.06011771
6447,10.0,7.0,22.0,222.096955818
6448,10.0,7.0,23.0,221.625684798
6449,10.0,7.0,24.0,221.93816482800005
6450,10.0,8.0,0.0,226.75295402999996
6451,10.0,8.0,1.0,226.243429572
6452,10.0,8.0,2.0,224.768297514
6453,10.0,8.0,3.0,228.295999314
6454,10.0,8.0,4.0,224.98146274799998
6455,10.0,8.0,5.0,226.715169768
6456,10.0,8.0,6.0,224.341811106
6457,10.0,8.0,7.0,228.14123021999995
6458,10.0,8.0,8.0,226.891836228
6459,10.0,8.0,9.0,224.135337732
6460,10.0,8.0,10.0,225.93765428400002
6461,10.0,8.0,11.0,224.995233606
6462,10.0,8.0,12.0,222.30827757000003
6463,10.0,8.0,13.0,223.92897012599994
6464,10.0,8.0,14.0,223.42495509600002
6465,10.0,8.0,15.0,222.52529181000003
6466,10.0,8.0,16.0,219.80680402800002
6467,10.0,8.0,17.0,224.0423541
6468,10.0,8.0,18.0,220.173107766
6469,10.0,8.0,19.0,221.351060898
6470,10.0,8.0,20.0,221.93990864399998
6471,10.0,8.0,21.0,219.764470386
6472,10.0,8.0,22.0,218.418226128
6473,10.0,8.0,23.0,221.54786599199997
6474,10.0,8.0,24.0,216.83803932600003
6475,10.0,9.0,0.0,225.93721561799998
6476,10.0,9.0,1.0,227.177087778
6477,10.0,9.0,2.0,224.45969361000004
6478,10.0,9.0,3.0,226.00340536800005
6479,10.0,9.0,4.0,226.95793105799999
6480,10.0,9.0,5.0,226.822196814
6481,10.0,9.0,6.0,223.54542078000003
6482,10.0,9.0,7.0,226.03506457800003
6483,10.0,9.0,8.0,224.646275142
6484,10.0,9.0,9.0,224.88783772799997
6485,10.0,9.0,10.0,228.34921350000002
6486,10.0,9.0,11.0,222.80506376399998
6487,10.0,9.0,12.0,225.08895964799999
6488,10.0,9.0,13.0,224.657248572
6489,10.0,9.0,14.0,222.47513269200002
6490,10.0,9.0,15.0,221.857326888
6491,10.0,9.0,16.0,220.36313557199995
6492,10.0,9.0,17.0,221.00203056599995
6493,10.0,9.0,18.0,223.98037540800004
6494,10.0,9.0,19.0,223.04279293800005
6495,10.0,9.0,20.0,221.57915298
6496,10.0,9.0,21.0,223.21240073999996
6497,10.0,9.0,22.0,222.93222402
6498,10.0,9.0,23.0,219.729472026
6499,10.0,9.0,24.0,219.71955695399996
6500,10.0,10.0,0.0,226.43606361
6501,10.0,10.0,1.0,224.521331946
6502,10.0,10.0,2.0,227.911399746
6503,10.0,10.0,3.0,226.11016257
6504,10.0,10.0,4.0,227.13031798199998
6505,10.0,10.0,5.0,227.361157998
6506,10.0,10.0,6.0,223.296961578
6507,10.0,10.0,7.0,225.456164448
6508,10.0,10.0,8.0,226.92863061
6509,10.0,10.0,9.0,224.92489653000004
6510,10.0,10.0,10.0,225.08436416400002
6511,10.0,10.0,11.0,224.45566561200002
6512,10.0,10.0,12.0,223.35438004199997
6513,10.0,10.0,13.0,223.59766813800005
6514,10.0,10.0,14.0,225.68454874800003
6515,10.0,10.0,15.0,221.79094662
6516,10.0,10.0,16.0,222.441654408
6517,10.0,10.0,17.0,224.2861629
6518,10.0,10.0,18.0,219.283045638
6519,10.0,10.0,19.0,221.04408080399998
6520,10.0,10.0,20.0,223.044462174
6521,10.0,10.0,21.0,221.30317511399997
6522,10.0,10.0,22.0,221.42638805400003
6523,10.0,10.0,23.0,219.455668506
6524,10.0,10.0,24.0,223.11358563000002
6525,10.0,11.0,0.0,226.726816452
6526,10.0,11.0,1.0,225.995830752
6527,10.0,11.0,2.0,228.18659858999996
6528,10.0,11.0,3.0,225.816065154
6529,10.0,11.0,4.0,226.909909674
6530,10.0,11.0,5.0,226.96610028000003
6531,10.0,11.0,6.0,225.153556098
6532,10.0,11.0,7.0,224.747408334
6533,10.0,11.0,8.0,225.32247640800003
6534,10.0,11.0,9.0,225.67132503599998
6535,10.0,11.0,10.0,222.643058376
6536,10.0,11.0,11.0,226.955300418
6537,10.0,11.0,12.0,225.841997298
6538,10.0,11.0,13.0,223.79472205799996
6539,10.0,11.0,14.0,224.80277178
6540,10.0,11.0,15.0,225.06106537199997
6541,10.0,11.0,16.0,222.043000578
6542,10.0,11.0,17.0,222.82688316000002
6543,10.0,11.0,18.0,222.37891432199996
6544,10.0,11.0,19.0,220.9501276320001
6545,10.0,11.0,20.0,220.07541677999998
6546,10.0,11.0,21.0,223.47884457000004
6547,10.0,11.0,22.0,222.16705288199998
6548,10.0,11.0,23.0,222.83222919000002
6549,10.0,11.0,24.0,217.94719037399997
6550,10.0,12.0,0.0,223.914538218
6551,10.0,12.0,1.0,225.630387396
6552,10.0,12.0,2.0,225.242830392
6553,10.0,12.0,3.0,226.80921989400002
6554,10.0,12.0,4.0,229.27309155599997
6555,10.0,12.0,5.0,227.66538676800002
6556,10.0,12.0,6.0,224.866994652
6557,10.0,12.0,7.0,222.95030492399997
6558,10.0,12.0,8.0,224.946970176
6559,10.0,12.0,9.0,225.98720727
6560,10.0,12.0,10.0,226.41455405999997
6561,10.0,12.0,11.0,225.77699879399995
6562,10.0,12.0,12.0,225.217567434
6563,10.0,12.0,13.0,224.866387842
6564,10.0,12.0,14.0,224.70427600799994
6565,10.0,12.0,15.0,225.188978886
6566,10.0,12.0,16.0,222.129516768
6567,10.0,12.0,17.0,219.30015768
6568,10.0,12.0,18.0,222.485392866
6569,10.0,12.0,19.0,220.514927568
6570,10.0,12.0,20.0,218.350892592
6571,10.0,12.0,21.0,223.15601419200001
6572,10.0,12.0,22.0,222.672774438
6573,10.0,12.0,23.0,219.408763788
6574,10.0,12.0,24.0,219.160353402
6575,10.0,13.0,0.0,226.31529079199998
6576,10.0,13.0,1.0,224.723780712
6577,10.0,13.0,2.0,226.13092157400007
6578,10.0,13.0,3.0,228.81736233
6579,10.0,13.0,4.0,227.938283802
6580,10.0,13.0,5.0,226.306588662
6581,10.0,13.0,6.0,228.72512382000002
6582,10.0,13.0,7.0,227.70314729999996
6583,10.0,13.0,8.0,225.29706903600004
6584,10.0,13.0,9.0,226.746305562
6585,10.0,13.0,10.0,226.440031944
6586,10.0,13.0,11.0,225.401824104
6587,10.0,13.0,12.0,224.42927717400002
6588,10.0,13.0,13.0,222.08208388799997
6589,10.0,13.0,14.0,222.862524942
6590,10.0,13.0,15.0,223.54101852600002
6591,10.0,13.0,16.0,221.30507080199996
6592,10.0,13.0,17.0,222.97865888399997
6593,10.0,13.0,18.0,222.95779275600006
6594,10.0,13.0,19.0,223.29652019999997
6595,10.0,13.0,20.0,221.211255264
6596,10.0,13.0,21.0,219.04675924800003
6597,10.0,13.0,22.0,216.170877834
6598,10.0,13.0,23.0,218.50423788599997
6599,10.0,13.0,24.0,218.752581828
6600,10.0,14.0,0.0,228.441932712
6601,10.0,14.0,1.0,225.925209594
6602,10.0,14.0,2.0,225.39395320199998
6603,10.0,14.0,3.0,226.00700351399996
6604,10.0,14.0,4.0,226.418506122
6605,10.0,14.0,5.0,225.983055198
6606,10.0,14.0,6.0,227.43682618800003
6607,10.0,14.0,7.0,226.05973971
6608,10.0,14.0,8.0,226.98822206399996
6609,10.0,14.0,9.0,226.26706533
6610,10.0,14.0,10.0,225.962709096
6611,10.0,14.0,11.0,224.881369608
6612,10.0,14.0,12.0,223.64867950199996
6613,10.0,14.0,13.0,224.71661493
6614,10.0,14.0,14.0,224.21779134599998
6615,10.0,14.0,15.0,223.676335122
6616,10.0,14.0,16.0,220.21011165
6617,10.0,14.0,17.0,220.85457980400002
6618,10.0,14.0,18.0,221.21345130600002
6619,10.0,14.0,19.0,219.122489814
6620,10.0,14.0,20.0,219.71933660399998
6621,10.0,14.0,21.0,219.92663374799994
6622,10.0,14.0,22.0,219.814903416
6623,10.0,14.0,23.0,218.377417986
6624,10.0,14.0,24.0,220.85356755
6625,10.0,15.0,0.0,227.60827679399998
6626,10.0,15.0,1.0,227.66023803599998
6627,10.0,15.0,2.0,223.533041856
6628,10.0,15.0,3.0,225.508246374
6629,10.0,15.0,4.0,225.85468945800002
6630,10.0,15.0,5.0,228.368270046
6631,10.0,15.0,6.0,226.32336170400006
6632,10.0,15.0,7.0,224.99301790200002
6633,10.0,15.0,8.0,225.46169489400003
6634,10.0,15.0,9.0,226.012451244
6635,10.0,15.0,10.0,223.987657128
6636,10.0,15.0,11.0,222.88134011999998
6637,10.0,15.0,12.0,224.615965152
6638,10.0,15.0,13.0,224.356904742
6639,10.0,15.0,14.0,224.46291343200002
6640,10.0,15.0,15.0,222.08057194800003
6641,10.0,15.0,16.0,223.868245734
6642,10.0,15.0,17.0,220.60475782199998
6643,10.0,15.0,18.0,221.087244996
6644,10.0,15.0,19.0,222.730106118
6645,10.0,15.0,20.0,222.74486549999997
6646,10.0,15.0,21.0,219.68578374
6647,10.0,15.0,22.0,218.47561950599996
6648,10.0,15.0,23.0,218.928937764
6649,10.0,15.0,24.0,222.824249808
6650,10.0,16.0,0.0,226.08828893400002
6651,10.0,16.0,1.0,226.29947305200002
6652,10.0,16.0,2.0,224.14778038800003
6653,10.0,16.0,3.0,226.835817834
6654,10.0,16.0,4.0,226.14263538
6655,10.0,16.0,5.0,225.649405296
6656,10.0,16.0,6.0,222.80847546
6657,10.0,16.0,7.0,226.266884304
6658,10.0,16.0,8.0,224.290291242
6659,10.0,16.0,9.0,225.50355664799997
6660,10.0,16.0,10.0,221.36421002999995
6661,10.0,16.0,11.0,224.756631168
6662,10.0,16.0,12.0,223.893660564
6663,10.0,16.0,13.0,225.253135314
6664,10.0,16.0,14.0,220.26673210800004
6665,10.0,16.0,15.0,217.949041992
6666,10.0,16.0,16.0,219.633594012
6667,10.0,16.0,17.0,220.737715656
6668,10.0,16.0,18.0,222.47646564
6669,10.0,16.0,19.0,217.96726798800003
6670,10.0,16.0,20.0,222.31888284599998
6671,10.0,16.0,21.0,219.457848276
6672,10.0,16.0,22.0,220.78857108
6673,10.0,16.0,23.0,217.29514285799996
6674,10.0,16.0,24.0,217.63609075199997
6675,10.0,17.0,0.0,226.042384944
