,w_index,c1_index,c2_index,ITC
5931,9.0,12.0,6.0,205.76565726000004
5932,9.0,12.0,7.0,204.29315923200002
5933,9.0,12.0,8.0,205.88939022600005
5934,9.0,12.0,9.0,204.22701084000005
5935,9.0,12.0,10.0,206.02521735600004
5936,9.0,12.0,11.0,206.70874102200003
5937,9.0,12.0,12.0,205.86578226600002
5938,9.0,12.0,13.0,209.35333087200002
5939,9.0,12.0,14.0,207.87279786600004
5940,9.0,12.0,15.0,209.76736445400005
5941,9.0,12.0,16.0,207.71901051600005
5942,9.0,12.0,17.0,207.543026802
5943,9.0,12.0,18.0,209.70862185599998
5944,9.0,12.0,19.0,212.547798384
5945,9.0,12.0,20.0,213.713201058
5946,9.0,12.0,21.0,213.335238432
5947,9.0,12.0,22.0,213.59509210200005
5948,9.0,12.0,23.0,210.94623017399996
5949,9.0,12.0,24.0,211.522563396
5950,9.0,13.0,0.0,210.14989951200002
5951,9.0,13.0,1.0,206.93356989
5952,9.0,13.0,2.0,204.70377772799998
5953,9.0,13.0,3.0,203.38517281800003
5954,9.0,13.0,4.0,204.03299775000008
5955,9.0,13.0,5.0,202.67789135400002
5956,9.0,13.0,6.0,203.058180876
5957,9.0,13.0,7.0,203.74435009799998
5958,9.0,13.0,8.0,205.18772260200004
5959,9.0,13.0,9.0,204.94723329000004
5960,9.0,13.0,10.0,207.29771284200004
5961,9.0,13.0,11.0,206.047055058
5962,9.0,13.0,12.0,206.83154445
5963,9.0,13.0,13.0,206.30008601400002
5964,9.0,13.0,14.0,209.00672167800002
5965,9.0,13.0,15.0,208.55310509999998
5966,9.0,13.0,16.0,208.01076340800003
5967,9.0,13.0,17.0,208.10825167200005
5968,9.0,13.0,18.0,211.11705159599998
5969,9.0,13.0,19.0,206.81965233000003
5970,9.0,13.0,20.0,208.99654693200006
5971,9.0,13.0,21.0,211.29718331400002
5972,9.0,13.0,22.0,214.70846370000004
5973,9.0,13.0,23.0,211.32720311999998
5974,9.0,13.0,24.0,210.193726788
5975,9.0,14.0,0.0,210.19201890600002
5976,9.0,14.0,1.0,205.46532021000002
5977,9.0,14.0,2.0,203.28008553000004
5978,9.0,14.0,3.0,202.55790366000002
5979,9.0,14.0,4.0,203.88336586200003
5980,9.0,14.0,5.0,202.18705393200005
5981,9.0,14.0,6.0,203.92107012
5982,9.0,14.0,7.0,204.29698179600004
5983,9.0,14.0,8.0,203.080691832
5984,9.0,14.0,9.0,202.54457079
5985,9.0,14.0,10.0,205.84250042399998
5986,9.0,14.0,11.0,207.744080922
5987,9.0,14.0,12.0,206.15873386199996
5988,9.0,14.0,13.0,207.53496945000006
5989,9.0,14.0,14.0,207.334175004
5990,9.0,14.0,15.0,208.494959142
5991,9.0,14.0,16.0,207.01734018000002
5992,9.0,14.0,17.0,206.73529624800003
5993,9.0,14.0,18.0,210.64300620000003
5994,9.0,14.0,19.0,209.324739612
5995,9.0,14.0,20.0,211.595327034
5996,9.0,14.0,21.0,211.596546078
5997,9.0,14.0,22.0,208.496191068
5998,9.0,14.0,23.0,211.95681154800002
5999,9.0,14.0,24.0,213.19283266800002
6000,9.0,15.0,0.0,210.27735402
6001,9.0,15.0,1.0,207.81705813000005
6002,9.0,15.0,2.0,203.70943242
6003,9.0,15.0,3.0,203.560084614
6004,9.0,15.0,4.0,204.20209366200004
6005,9.0,15.0,5.0,203.66478544200004
6006,9.0,15.0,6.0,202.92325480800002
6007,9.0,15.0,7.0,201.1300221
6008,9.0,15.0,8.0,203.02005354599999
6009,9.0,15.0,9.0,203.88478017
6010,9.0,15.0,10.0,205.54779348600002
6011,9.0,15.0,11.0,205.959834426
6012,9.0,15.0,12.0,205.71156981000004
6013,9.0,15.0,13.0,205.46402522999998
6014,9.0,15.0,14.0,207.40180008000004
6015,9.0,15.0,15.0,208.80084426599998
6016,9.0,15.0,16.0,207.024802926
6017,9.0,15.0,17.0,208.56305271600002
6018,9.0,15.0,18.0,207.77636118
6019,9.0,15.0,19.0,209.595647394
6020,9.0,15.0,20.0,209.524881822
6021,9.0,15.0,21.0,209.66228937
6022,9.0,15.0,22.0,209.320230912
6023,9.0,15.0,23.0,210.05918514599998
6024,9.0,15.0,24.0,209.80533991200005
6025,9.0,16.0,0.0,211.14121687199997
6026,9.0,16.0,1.0,206.859207528
6027,9.0,16.0,2.0,205.01919010799998
6028,9.0,16.0,3.0,202.760302932
6029,9.0,16.0,4.0,201.44093052600005
6030,9.0,16.0,5.0,202.33247476200003
6031,9.0,16.0,6.0,202.07464899000001
6032,9.0,16.0,7.0,203.66004893400003
6033,9.0,16.0,8.0,204.21523533600003
6034,9.0,16.0,9.0,204.42874228200003
6035,9.0,16.0,10.0,203.87406709200005
6036,9.0,16.0,11.0,206.550901266
6037,9.0,16.0,12.0,205.282681926
6038,9.0,16.0,13.0,206.498088456
6039,9.0,16.0,14.0,205.95988392000004
6040,9.0,16.0,15.0,206.91240679800003
6041,9.0,16.0,16.0,208.18678508999997
6042,9.0,16.0,17.0,208.05814204799998
6043,9.0,16.0,18.0,209.516351904
6044,9.0,16.0,19.0,209.02044846599998
6045,9.0,16.0,20.0,209.96944845600004
6046,9.0,16.0,21.0,208.72828199399999
6047,9.0,16.0,22.0,210.106063422
6048,9.0,16.0,23.0,211.24854088200001
6049,9.0,16.0,24.0,211.439064306
6050,9.0,17.0,0.0,207.96109380599998
6051,9.0,17.0,1.0,205.627520862
6052,9.0,17.0,2.0,203.41325286599997
6053,9.0,17.0,3.0,203.49714316200004
6054,9.0,17.0,4.0,202.44210871800001
6055,9.0,17.0,5.0,203.61586909800005
6056,9.0,17.0,6.0,202.92084519600002
6057,9.0,17.0,7.0,202.81838651400005
6058,9.0,17.0,8.0,206.032227876
6059,9.0,17.0,9.0,205.40010338999997
6060,9.0,17.0,10.0,204.694647102
6061,9.0,17.0,11.0,206.390451888
6062,9.0,17.0,12.0,204.60098343599998
6063,9.0,17.0,13.0,206.75723293800002
6064,9.0,17.0,14.0,207.044123214
6065,9.0,17.0,15.0,205.95190182600004
6066,9.0,17.0,16.0,207.30508676999997
6067,9.0,17.0,17.0,206.481619836
6068,9.0,17.0,18.0,207.731832174
6069,9.0,17.0,19.0,207.59507889600005
6070,9.0,17.0,20.0,212.59208263200003
6071,9.0,17.0,21.0,209.01984369000002
6072,9.0,17.0,22.0,209.129003046
6073,9.0,17.0,23.0,208.205552808
6074,9.0,17.0,24.0,210.90156828
6075,9.0,18.0,0.0,210.95342578800003
6076,9.0,18.0,1.0,207.09344839200003
6077,9.0,18.0,2.0,204.185774202
6078,9.0,18.0,3.0,203.19984694200005
6079,9.0,18.0,4.0,202.42161142199998
6080,9.0,18.0,5.0,201.28736081399998
6081,9.0,18.0,6.0,204.439903518
6082,9.0,18.0,7.0,203.387767524
6083,9.0,18.0,8.0,203.556063396
6084,9.0,18.0,9.0,203.027078304
6085,9.0,18.0,10.0,204.80895315600003
6086,9.0,18.0,11.0,205.627276104
6087,9.0,18.0,12.0,204.952320324
6088,9.0,18.0,13.0,205.96894471200002
6089,9.0,18.0,14.0,206.02309318200003
6090,9.0,18.0,15.0,203.864118798
6091,9.0,18.0,16.0,207.209687424
6092,9.0,18.0,17.0,206.67357316200003
6093,9.0,18.0,18.0,208.47419810400004
6094,9.0,18.0,19.0,210.082526652
6095,9.0,18.0,20.0,206.82512175600002
6096,9.0,18.0,21.0,211.268570358
6097,9.0,18.0,22.0,209.987959212
6098,9.0,18.0,23.0,210.141410952
6099,9.0,18.0,24.0,211.560119172
6100,9.0,19.0,0.0,211.05718622999996
6101,9.0,19.0,1.0,204.13862879400003
6102,9.0,19.0,2.0,203.637244404
6103,9.0,19.0,3.0,202.34528692800006
6104,9.0,19.0,4.0,204.39753462000004
6105,9.0,19.0,5.0,204.46064489400004
6106,9.0,19.0,6.0,201.93071908200002
6107,9.0,19.0,7.0,203.29562122200005
6108,9.0,19.0,8.0,203.18273151000002
6109,9.0,19.0,9.0,204.663055014
6110,9.0,19.0,10.0,202.87369775399998
6111,9.0,19.0,11.0,204.815035494
6112,9.0,19.0,12.0,204.480860142
6113,9.0,19.0,13.0,205.34143469400001
6114,9.0,19.0,14.0,207.53496402599998
6115,9.0,19.0,15.0,207.34831266
6116,9.0,19.0,16.0,204.920863836
6117,9.0,19.0,17.0,207.14876166599998
6118,9.0,19.0,18.0,208.222546878
6119,9.0,19.0,19.0,208.97943828000004
6120,9.0,19.0,20.0,209.425001574
6121,9.0,19.0,21.0,209.40092037000002
6122,9.0,19.0,22.0,210.81111358799998
6123,9.0,19.0,23.0,208.60326964200001
6124,9.0,19.0,24.0,209.82728812800005
6125,9.0,20.0,0.0,209.604700728
6126,9.0,20.0,1.0,206.71683227400004
6127,9.0,20.0,2.0,204.06479256000003
6128,9.0,20.0,3.0,203.76088109400004
6129,9.0,20.0,4.0,201.59589285
6130,9.0,20.0,5.0,203.36910760800004
6131,9.0,20.0,6.0,202.48551970200003
6132,9.0,20.0,7.0,203.39639982
6133,9.0,20.0,8.0,202.18140754800004
6134,9.0,20.0,9.0,202.50503254200004
6135,9.0,20.0,10.0,203.71782944999998
6136,9.0,20.0,11.0,205.01735408400003
6137,9.0,20.0,12.0,204.07606295400004
6138,9.0,20.0,13.0,204.416473194
6139,9.0,20.0,14.0,205.76125365
6140,9.0,20.0,15.0,206.03422458600005
6141,9.0,20.0,16.0,205.36016919000005
6142,9.0,20.0,17.0,205.128287088
6143,9.0,20.0,18.0,205.982371146
6144,9.0,20.0,19.0,207.70470471600004
6145,9.0,20.0,20.0,206.22113630400003
6146,9.0,20.0,21.0,206.883027702
6147,9.0,20.0,22.0,209.31394720800003
6148,9.0,20.0,23.0,206.7714567
6149,9.0,20.0,24.0,208.791000384
6150,9.0,21.0,0.0,207.46511646600004
6151,9.0,21.0,1.0,206.87875765800004
6152,9.0,21.0,2.0,204.03780138000002
6153,9.0,21.0,3.0,203.61097665000008
6154,9.0,21.0,4.0,203.188434846
6155,9.0,21.0,5.0,202.76062294800002
6156,9.0,21.0,6.0,201.81555061200004
6157,9.0,21.0,7.0,202.017150522
6158,9.0,21.0,8.0,203.02966080600004
6159,9.0,21.0,9.0,202.18161366000004
6160,9.0,21.0,10.0,203.70517119000004
6161,9.0,21.0,11.0,204.243339114
6162,9.0,21.0,12.0,206.08475050200002
6163,9.0,21.0,13.0,204.65988807600007
6164,9.0,21.0,14.0,203.60127989400004
6165,9.0,21.0,15.0,205.88454862799998
6166,9.0,21.0,16.0,207.260923206
6167,9.0,21.0,17.0,206.10509660400004
6168,9.0,21.0,18.0,206.651906316
6169,9.0,21.0,19.0,207.30985514400004
6170,9.0,21.0,20.0,208.73150113800003
6171,9.0,21.0,21.0,207.91562712600003
6172,9.0,21.0,22.0,207.29792302200002
6173,9.0,21.0,23.0,210.939923418
6174,9.0,21.0,24.0,210.106108848
6175,9.0,22.0,0.0,209.46167934000005
6176,9.0,22.0,1.0,206.94914897400005
6177,9.0,22.0,2.0,205.729218828
6178,9.0,22.0,3.0,202.708181682
6179,9.0,22.0,4.0,203.57056649400002
6180,9.0,22.0,5.0,202.55611170599997
6181,9.0,22.0,6.0,203.34353141399998
6182,9.0,22.0,7.0,201.279664158
6183,9.0,22.0,8.0,203.86228955400003
6184,9.0,22.0,9.0,202.90778488200002
6185,9.0,22.0,10.0,204.64454697000002
6186,9.0,22.0,11.0,203.13260968200004
6187,9.0,22.0,12.0,203.09724113400003
6188,9.0,22.0,13.0,202.286787054
6189,9.0,22.0,14.0,203.60276132400003
6190,9.0,22.0,15.0,206.091936624
6191,9.0,22.0,16.0,203.20815515400002
6192,9.0,22.0,17.0,207.35348851200004
6193,9.0,22.0,18.0,207.50129929200003
6194,9.0,22.0,19.0,206.57787820800002
6195,9.0,22.0,20.0,207.53022209399998
6196,9.0,22.0,21.0,208.20739967999998
6197,9.0,22.0,22.0,208.56575658000003
6198,9.0,22.0,23.0,209.35201758600004
6199,9.0,22.0,24.0,210.27583055399998
6200,9.0,23.0,0.0,208.058217984
6201,9.0,23.0,1.0,207.22644148199998
6202,9.0,23.0,2.0,205.44821155800003
6203,9.0,23.0,3.0,204.085276974
6204,9.0,23.0,4.0,203.13767095200004
6205,9.0,23.0,5.0,202.23426646200002
6206,9.0,23.0,6.0,200.86923279
6207,9.0,23.0,7.0,202.17805144800005
6208,9.0,23.0,8.0,201.97811331600002
6209,9.0,23.0,9.0,202.815280596
6210,9.0,23.0,10.0,203.75253762600002
6211,9.0,23.0,11.0,204.39221503200005
6212,9.0,23.0,12.0,203.612372652
6213,9.0,23.0,13.0,204.17481365399996
6214,9.0,23.0,14.0,205.536565806
6215,9.0,23.0,15.0,205.66374708000004
6216,9.0,23.0,16.0,207.561791808
6217,9.0,23.0,17.0,206.214331218
6218,9.0,23.0,18.0,205.38419751
6219,9.0,23.0,19.0,205.48703519400001
6220,9.0,23.0,20.0,206.71631563800003
6221,9.0,23.0,21.0,205.44365200800002
6222,9.0,23.0,22.0,207.57340933799998
6223,9.0,23.0,23.0,208.905121344
6224,9.0,23.0,24.0,207.69366552
6225,9.0,24.0,0.0,210.012986904
6226,9.0,24.0,1.0,207.06884987399997
6227,9.0,24.0,2.0,202.86527428200003
6228,9.0,24.0,3.0,204.65919177000004
6229,9.0,24.0,4.0,202.34584899000004
6230,9.0,24.0,5.0,202.23770527800002
6231,9.0,24.0,6.0,201.98437871399997
6232,9.0,24.0,7.0,202.60681390200003
6233,9.0,24.0,8.0,201.65312011800003
6234,9.0,24.0,9.0,201.074914938
6235,9.0,24.0,10.0,202.820545944
6236,9.0,24.0,11.0,203.756295102
6237,9.0,24.0,12.0,202.917695208
6238,9.0,24.0,13.0,205.28444133600001
6239,9.0,24.0,14.0,204.56122144800003
6240,9.0,24.0,15.0,206.74320443999997
6241,9.0,24.0,16.0,206.04263517600003
6242,9.0,24.0,17.0,205.43450172000004
6243,9.0,24.0,18.0,208.120470588
6244,9.0,24.0,19.0,205.52388585
6245,9.0,24.0,20.0,205.41962979000004
6246,9.0,24.0,21.0,205.87667704800006
6247,9.0,24.0,22.0,207.68491593000002
6248,9.0,24.0,23.0,206.891487786
6249,9.0,24.0,24.0,209.71369329599997
6250,10.0,0.0,0.0,217.77405290399997
6251,10.0,0.0,1.0,211.25392894799998
6252,10.0,0.0,2.0,213.56205858600003
6253,10.0,0.0,3.0,213.464821182
6254,10.0,0.0,4.0,215.96613946200003
6255,10.0,0.0,5.0,218.14817601599995
6256,10.0,0.0,6.0,214.50702718800002
6257,10.0,0.0,7.0,213.347664138
6258,10.0,0.0,8.0,215.74478466600004
6259,10.0,0.0,9.0,213.051339492
6260,10.0,0.0,10.0,212.97184195800003
6261,10.0,0.0,11.0,214.509689694
6262,10.0,0.0,12.0,218.65022552400006
6263,10.0,0.0,13.0,217.42675825199996
6264,10.0,0.0,14.0,222.31829162999998
6265,10.0,0.0,15.0,216.73577116200002
6266,10.0,0.0,16.0,218.04413691599999
6267,10.0,0.0,17.0,217.55366425800003
6268,10.0,0.0,18.0,219.43683502200003
6269,10.0,0.0,19.0,215.866949418
6270,10.0,0.0,20.0,215.70096620399997
6271,10.0,0.0,21.0,216.85714333200002
6272,10.0,0.0,22.0,221.23591886999998
6273,10.0,0.0,23.0,215.398945002
6274,10.0,0.0,24.0,219.57049933200003
6275,10.0,1.0,0.0,214.31604475800003
6276,10.0,1.0,1.0,208.67350908600002
6277,10.0,1.0,2.0,209.27639753399998
6278,10.0,1.0,3.0,208.04030319
6279,10.0,1.0,4.0,212.80562347800006
6280,10.0,1.0,5.0,213.128117568
6281,10.0,1.0,6.0,213.78996354000003
6282,10.0,1.0,7.0,215.75471804400001
6283,10.0,1.0,8.0,214.848461208
6284,10.0,1.0,9.0,212.04766422600005
6285,10.0,1.0,10.0,217.344478884
6286,10.0,1.0,11.0,214.659157506
6287,10.0,1.0,12.0,217.48547847600003
6288,10.0,1.0,13.0,213.984751584
6289,10.0,1.0,14.0,214.52365988399998
6290,10.0,1.0,15.0,218.723539698
6291,10.0,1.0,16.0,218.594004408
6292,10.0,1.0,17.0,215.45567597399997
6293,10.0,1.0,18.0,215.720162418
6294,10.0,1.0,19.0,215.28154387799998
6295,10.0,1.0,20.0,217.91070990599997
6296,10.0,1.0,21.0,217.728619446
6297,10.0,1.0,22.0,214.11712633800002
6298,10.0,1.0,23.0,216.312053028
6299,10.0,1.0,24.0,213.80042101200002
6300,10.0,2.0,0.0,214.63296501000005
6301,10.0,2.0,1.0,207.666951642
6302,10.0,2.0,2.0,205.465497168
6303,10.0,2.0,3.0,208.76875317000005
6304,10.0,2.0,4.0,209.79325727399998
6305,10.0,2.0,5.0,211.362499122
6306,10.0,2.0,6.0,211.546987668
6307,10.0,2.0,7.0,213.158792322
6308,10.0,2.0,8.0,213.51031498199998
6309,10.0,2.0,9.0,215.371437186
6310,10.0,2.0,10.0,214.562400804
6311,10.0,2.0,11.0,215.25679213200002
6312,10.0,2.0,12.0,216.40348878600003
6313,10.0,2.0,13.0,215.031319842
6314,10.0,2.0,14.0,215.58982098599998
6315,10.0,2.0,15.0,218.76641099400004
6316,10.0,2.0,16.0,218.142052998
6317,10.0,2.0,17.0,218.66948886000003
6318,10.0,2.0,18.0,216.83608668600002
6319,10.0,2.0,19.0,215.147741934
6320,10.0,2.0,20.0,217.68966699
6321,10.0,2.0,21.0,214.30416484200003
6322,10.0,2.0,22.0,218.13330069600005
6323,10.0,2.0,23.0,216.22207497
6324,10.0,2.0,24.0,218.85412046399998
6325,10.0,3.0,0.0,214.65277345799998
6326,10.0,3.0,1.0,207.659191932
6327,10.0,3.0,2.0,204.54114925800002
6328,10.0,3.0,3.0,209.644161006
6329,10.0,3.0,4.0,211.98555535800006
6330,10.0,3.0,5.0,210.09626021999998
6331,10.0,3.0,6.0,211.94554725600003
6332,10.0,3.0,7.0,212.76657271200003
6333,10.0,3.0,8.0,210.90125979
6334,10.0,3.0,9.0,211.99323845400005
6335,10.0,3.0,10.0,215.3184603
6336,10.0,3.0,11.0,215.49468877200005
6337,10.0,3.0,12.0,213.850325202
6338,10.0,3.0,13.0,218.170964274
6339,10.0,3.0,14.0,216.12326189400002
6340,10.0,3.0,15.0,215.92500723599997
6341,10.0,3.0,16.0,214.406156382
6342,10.0,3.0,17.0,217.14160569000003
6343,10.0,3.0,18.0,216.758689596
6344,10.0,3.0,19.0,216.413221476
6345,10.0,3.0,20.0,215.958078042
6346,10.0,3.0,21.0,216.076315818
6347,10.0,3.0,22.0,214.41692709000003
6348,10.0,3.0,23.0,215.331639942
6349,10.0,3.0,24.0,217.13973237600004
6350,10.0,4.0,0.0,214.75879842000003
6351,10.0,4.0,1.0,207.087890148
6352,10.0,4.0,2.0,204.32442588000006
6353,10.0,4.0,3.0,207.74751295800004
6354,10.0,4.0,4.0,207.51890966400003
6355,10.0,4.0,5.0,209.39176465800003
6356,10.0,4.0,6.0,210.053065518
6357,10.0,4.0,7.0,209.54195793
6358,10.0,4.0,8.0,212.19783783600005
6359,10.0,4.0,9.0,210.761349066
6360,10.0,4.0,10.0,214.30559745600004
6361,10.0,4.0,11.0,213.585781128
6362,10.0,4.0,12.0,211.872572082
6363,10.0,4.0,13.0,213.18979794000003
6364,10.0,4.0,14.0,212.62453035599995
6365,10.0,4.0,15.0,214.45717045799995
6366,10.0,4.0,16.0,215.178357702
6367,10.0,4.0,17.0,217.055539692
6368,10.0,4.0,18.0,217.51678241399998
6369,10.0,4.0,19.0,218.2993212
6370,10.0,4.0,20.0,216.35595827400005
6371,10.0,4.0,21.0,217.20487868400002
6372,10.0,4.0,22.0,219.67789792199997
6373,10.0,4.0,23.0,216.94833636599998
6374,10.0,4.0,24.0,216.008968044
6375,10.0,5.0,0.0,217.72798822800004
6376,10.0,5.0,1.0,206.21781410399998
6377,10.0,5.0,2.0,205.250963052
6378,10.0,5.0,3.0,205.30446132
6379,10.0,5.0,4.0,204.978093816
6380,10.0,5.0,5.0,206.18208079199997
6381,10.0,5.0,6.0,210.17940336000004
6382,10.0,5.0,7.0,208.81165022999997
6383,10.0,5.0,8.0,212.42222736
6384,10.0,5.0,9.0,210.41039728200005
6385,10.0,5.0,10.0,211.574909742
6386,10.0,5.0,11.0,212.24793051
6387,10.0,5.0,12.0,211.92461061600005
6388,10.0,5.0,13.0,212.61889210800004
6389,10.0,5.0,14.0,213.988938234
6390,10.0,5.0,15.0,211.926354432
6391,10.0,5.0,16.0,213.98625606599998
6392,10.0,5.0,17.0,215.49322971599997
6393,10.0,5.0,18.0,216.22480391999997
6394,10.0,5.0,19.0,213.380444082
6395,10.0,5.0,20.0,217.79986436400003
6396,10.0,5.0,21.0,215.495966802
6397,10.0,5.0,22.0,216.46092487799996
6398,10.0,5.0,23.0,212.21806461
6399,10.0,5.0,24.0,214.500442452
6400,10.0,6.0,0.0,214.13666697600004
6401,10.0,6.0,1.0,205.80562536000005
6402,10.0,6.0,2.0,204.322183056
6403,10.0,6.0,3.0,203.70519898800003
6404,10.0,6.0,4.0,205.06241735400002
6405,10.0,6.0,5.0,205.772243352
6406,10.0,6.0,6.0,206.62287910200004
6407,10.0,6.0,7.0,207.44848444800002
6408,10.0,6.0,8.0,209.29623920400005
6409,10.0,6.0,9.0,212.68481404800002
6410,10.0,6.0,10.0,211.04143696800006
6411,10.0,6.0,11.0,209.361029562
6412,10.0,6.0,12.0,213.57098649000002
6413,10.0,6.0,13.0,211.956357288
6414,10.0,6.0,14.0,214.45065013200005
6415,10.0,6.0,15.0,213.715424898
6416,10.0,6.0,16.0,214.84380741599998
6417,10.0,6.0,17.0,214.544940948
6418,10.0,6.0,18.0,215.28367008600003
6419,10.0,6.0,19.0,214.81685217000003
6420,10.0,6.0,20.0,217.80296757
6421,10.0,6.0,21.0,213.28609156800002
6422,10.0,6.0,22.0,216.09567949799998
6423,10.0,6.0,23.0,213.06312923399997
6424,10.0,6.0,24.0,213.27116539800005
6425,10.0,7.0,0.0,213.74606914200004
6426,10.0,7.0,1.0,206.39472261000003
6427,10.0,7.0,2.0,202.55068092600007
6428,10.0,7.0,3.0,204.91174541399997
6429,10.0,7.0,4.0,204.660970164
6430,10.0,7.0,5.0,206.220058962
6431,10.0,7.0,6.0,203.81105173800003
6432,10.0,7.0,7.0,207.459970446
6433,10.0,7.0,8.0,211.46903122799998
6434,10.0,7.0,9.0,207.21177430800003
6435,10.0,7.0,10.0,211.042211244
6436,10.0,7.0,11.0,210.18905943600006
6437,10.0,7.0,12.0,209.15249439000002
6438,10.0,7.0,13.0,211.05197105399998
6439,10.0,7.0,14.0,215.15678645400004
6440,10.0,7.0,15.0,213.12814333200004
6441,10.0,7.0,16.0,213.485872404
6442,10.0,7.0,17.0,212.92677665399998
6443,10.0,7.0,18.0,214.605562962
6444,10.0,7.0,19.0,213.873668742
6445,10.0,7.0,20.0,216.14904487799998
6446,10.0,7.0,21.0,215.081931864
6447,10.0,7.0,22.0,214.361007006
6448,10.0,7.0,23.0,216.028200192
6449,10.0,7.0,24.0,217.93551589200004
6450,10.0,8.0,0.0,215.931210936
6451,10.0,8.0,1.0,206.685951408
6452,10.0,8.0,2.0,203.87126830800003
6453,10.0,8.0,3.0,202.821321576
6454,10.0,8.0,4.0,204.96175469400004
6455,10.0,8.0,5.0,203.760220722
6456,10.0,8.0,6.0,206.499533274
6457,10.0,8.0,7.0,205.78955743800006
6458,10.0,8.0,8.0,207.296446338
6459,10.0,8.0,9.0,208.706930418
6460,10.0,8.0,10.0,208.25982874200002
6461,10.0,8.0,11.0,209.26466677800002
6462,10.0,8.0,12.0,209.83800730800002
6463,10.0,8.0,13.0,209.71156776599997
6464,10.0,8.0,14.0,211.46675111399998
6465,10.0,8.0,15.0,211.25495069399997
6466,10.0,8.0,16.0,209.694206898
6467,10.0,8.0,17.0,215.06263666200002
6468,10.0,8.0,18.0,213.35899487400002
6469,10.0,8.0,19.0,213.100377198
6470,10.0,8.0,20.0,216.57045374400002
6471,10.0,8.0,21.0,213.53372089799998
6472,10.0,8.0,22.0,213.701167914
6473,10.0,8.0,23.0,216.149979162
6474,10.0,8.0,24.0,213.95630406000004
6475,10.0,9.0,0.0,213.12532081799998
6476,10.0,9.0,1.0,206.667930846
6477,10.0,9.0,2.0,204.40915486200004
6478,10.0,9.0,3.0,203.57906115600002
6479,10.0,9.0,4.0,203.97227064600003
6480,10.0,9.0,5.0,204.32701109400006
6481,10.0,9.0,6.0,205.72694142600005
6482,10.0,9.0,7.0,205.671047106
6483,10.0,9.0,8.0,209.948899632
6484,10.0,9.0,9.0,206.60627623800002
6485,10.0,9.0,10.0,210.691786944
6486,10.0,9.0,11.0,209.303326338
6487,10.0,9.0,12.0,211.35860333400004
6488,10.0,9.0,13.0,210.17886231600002
6489,10.0,9.0,14.0,211.854030138
6490,10.0,9.0,15.0,211.92850911600001
6491,10.0,9.0,16.0,211.95582844800003
6492,10.0,9.0,17.0,212.70077620200001
6493,10.0,9.0,18.0,213.78289132200004
6494,10.0,9.0,19.0,214.25055538200002
6495,10.0,9.0,20.0,214.117659924
6496,10.0,9.0,21.0,216.77027865
6497,10.0,9.0,22.0,215.529017268
6498,10.0,9.0,23.0,212.787997512
6499,10.0,9.0,24.0,214.55117787000003
6500,10.0,10.0,0.0,212.94356325599998
6501,10.0,10.0,1.0,208.81775562
6502,10.0,10.0,2.0,203.65418559000005
6503,10.0,10.0,3.0,202.869777558
6504,10.0,10.0,4.0,203.91769978200006
6505,10.0,10.0,5.0,204.18038952600003
6506,10.0,10.0,6.0,205.051191708
6507,10.0,10.0,7.0,204.761297214
6508,10.0,10.0,8.0,208.48210697399998
6509,10.0,10.0,9.0,208.01181769800002
6510,10.0,10.0,10.0,209.74415787
6511,10.0,10.0,11.0,207.286138026
6512,10.0,10.0,12.0,209.03612857199997
6513,10.0,10.0,13.0,208.05452356199999
6514,10.0,10.0,14.0,211.13042379
6515,10.0,10.0,15.0,211.14429634799998
6516,10.0,10.0,16.0,211.04506765799997
6517,10.0,10.0,17.0,211.74984730199998
6518,10.0,10.0,18.0,210.25576514400004
6519,10.0,10.0,19.0,212.042037504
6520,10.0,10.0,20.0,212.15770498200004
6521,10.0,10.0,21.0,212.913293946
6522,10.0,10.0,22.0,213.53194453800003
6523,10.0,10.0,23.0,212.67692755200002
6524,10.0,10.0,24.0,215.47764791999998
6525,10.0,11.0,0.0,214.32367835999997
6526,10.0,11.0,1.0,207.58908198600002
6527,10.0,11.0,2.0,206.599194528
6528,10.0,11.0,3.0,202.661445786
6529,10.0,11.0,4.0,202.4989719
6530,10.0,11.0,5.0,203.44470460800002
6531,10.0,11.0,6.0,203.23285266000002
6532,10.0,11.0,7.0,205.05396066
6533,10.0,11.0,8.0,206.67750420599998
6534,10.0,11.0,9.0,206.995356708
6535,10.0,11.0,10.0,206.74341936600004
6536,10.0,11.0,11.0,208.120437366
6537,10.0,11.0,12.0,212.337671268
6538,10.0,11.0,13.0,209.09723739
6539,10.0,11.0,14.0,209.059172436
6540,10.0,11.0,15.0,211.81302469799996
6541,10.0,11.0,16.0,210.611115792
6542,10.0,11.0,17.0,211.39520313000006
6543,10.0,11.0,18.0,211.785310092
6544,10.0,11.0,19.0,209.27724367800002
6545,10.0,11.0,20.0,211.22536819799998
6546,10.0,11.0,21.0,213.07807371
6547,10.0,11.0,22.0,213.77904435
6548,10.0,11.0,23.0,216.13489095
6549,10.0,11.0,24.0,214.195170918
6550,10.0,12.0,0.0,211.408255986
6551,10.0,12.0,1.0,207.01762087199998
6552,10.0,12.0,2.0,204.54218524200004
6553,10.0,12.0,3.0,202.528903566
6554,10.0,12.0,4.0,203.922801732
6555,10.0,12.0,5.0,203.39429124000003
6556,10.0,12.0,6.0,203.34391990800003
6557,10.0,12.0,7.0,205.39824702599995
6558,10.0,12.0,8.0,204.76168435199997
