0.19,212.46102252000003,213.85685230800001,213.89765367,211.50398958600002,212.125399638,215.09853879599999,213.57408088199998,215.031866988,211.204177986,215.64420336600003,211.23864547200003,208.85493442800006,215.271842376,212.603610666,210.12927678600005,212.92641528000001,213.497828256,213.34772448000004,210.71414195999998,212.79695524800005,211.46772607799997,214.01954315400002,212.93424211200002,213.95710816800005,211.64773846800003,212.305496778,213.63445339199995,212.96102107800002,213.67254682200002,211.55586133199998,213.86663245800003,210.857727444,214.94119601399998,212.374165974,213.628126296,214.07213290200008,215.73636932999997,215.50180167000002,215.306482074,213.36769157999998,213.07717400400006,212.78581164,213.145483182,212.28613242,214.65765166800003,213.89908967399998,214.66038129600003,213.94549877400004,215.48366856,216.989484186
0.195,213.73459331400002,213.39159040200005,213.18664320599999,213.787098312,211.73795314799997,210.535616424,213.87176627400004,209.91561254399997,211.886348364,209.97248115000002,213.309624948,215.40400355999998,212.09627682600004,211.20403018199994,210.189469626,214.406464872,212.28148405200002,212.80199278799998,213.01229550600002,211.183972908,210.46570852200003,211.235501586,213.334670268,211.80257061600005,214.951766034,216.33596947799998,213.33094872599997,214.813724556,214.172307402,212.454960522,213.456085152,211.90931561400004,212.51578322399996,214.95466923,212.81743423800003,211.086592446,213.56589877800002,213.190875282,212.52337411199997,216.15388986600001,213.03252838199998,212.24295399000002,214.46141067,215.606333676,216.594879372,211.651104738,214.24300449600003,214.02436509,212.08818014999997,213.588169044
0.2,210.975634356,211.54422617400004,211.278050154,212.14567251600002,210.147689232,214.79606265600003,211.727718738,210.904566396,211.930916016,210.275968188,214.05070200000003,213.393648132,216.231703248,213.77844499800005,210.42191582400002,211.46665483800004,212.938047726,210.65081540399999,211.26146695199998,214.327096836,213.923926848,213.23680300200002,213.86711451599996,215.099789028,213.58931757600004,216.312966972,213.14460246000002,211.512401532,212.046481794,215.172810306,215.01282196800003,213.55983406800001,212.853492312,212.26261463400002,213.814786476,214.28158134000006,214.05773082599998,213.567027648,214.31859064800005,211.80967944600002,212.61439425600003,212.39676168000003,213.62690793000002,213.509638338,214.68665176200003,211.256779938,215.01021099000005,215.382468246,216.20486258400004,215.12900540399997
0.205,214.14017427,211.48902273600004,212.29945512000003,213.52377396,207.95430634800002,212.671518468,213.086965002,213.736088304,214.46575936200003,210.64365775800005,214.59296029799995,211.69469064600003,213.857793372,214.084229778,214.403335902,214.21228838399998,212.19040560000002,212.38879314599998,211.67922682200003,214.03948110000002,212.88074587799997,213.959698806,211.30394229600003,213.13114212600001,213.27337025399996,213.38307336600002,214.04412946800002,213.92420618399998,211.93919439600003,212.69009160000002,212.19686287200003,212.511359952,212.389351818,215.417796114,211.73388785999998,210.876337866,211.168745706,213.814115934,213.65643415199997,211.93204217399997,217.335161808,213.42541311000002,214.05862171799998,215.96777954400005,216.28746264600002,213.07001229000002,217.81544480400004,211.639487886,214.89775384200001,212.705437452
0.21,210.561928926,213.125631342,211.96802431199998,210.856974186,212.59126903199999,211.85014113000005,212.45849832599998,212.591597862,215.90588899200003,212.20902009000002,213.42599280000002,212.52224863200001,212.497232466,215.67450589799995,215.75310643800003,210.35558301600003,214.63424507399998,214.60150377600002,213.371997558,212.592787074,211.706298006,211.66592920799997,214.81590975,212.32775483999998,216.86274903600003,214.730367846,211.17566673000005,211.23365742600004,213.720598716,212.19992675400005,216.94829636400002,215.312383386,216.19854159000002,210.82917211800003,214.06422742200002,213.933301554,216.74303593200003,215.46439912200003,213.84750336600007,214.961841114,211.73420380800002,214.45408352400003,211.27981430999998,214.34312475600004,213.446103636,214.271922552,214.06727096400002,216.07412248800003,213.14335290600005,217.72525317600005
0.215,211.0721124,211.23382285800002,211.131914712,212.64128034600003,211.92337665600004,212.55470517,212.37358763999998,213.29316717600005,212.77094174400005,210.32753076600005,212.24594736,214.91502792600005,213.30115605,214.50999886200003,212.12983036800003,214.47681889800006,214.358332974,212.1312501,213.26178052200004,211.93797738599997,210.36679239,214.37194721400002,212.654030814,211.11467520600002,214.52014038599998,211.86846679200005,210.392207898,212.083416522,212.05313907599998,214.88435724,215.048693592,215.995021584,214.89986581200003,213.93679122000006,214.28044569000005,212.09280885600003,214.70456926800006,217.029134304,213.667417074,214.698764232,213.91475283,213.765162978,215.736895458,215.61090610800002,214.89701956800002,216.93098905800002,215.122354902,213.82767661200003,214.381839912,216.79389881400004
0.22,212.697252636,213.58215993000005,212.44185139200002,213.89891271600004,213.15645254400002,210.91738737599997,213.159885258,210.55211419799997,214.08476743200004,212.164971108,211.80982792800006,213.66014484600004,212.73213980400004,211.55060412000003,210.909919884,215.355864204,212.088137436,214.82899582800005,214.521347226,214.167529536,212.30636055000002,210.67624854000002,214.37275945799996,213.47079571799998,212.26577953800003,211.253292984,211.10843082599996,212.70072331800003,213.840558612,212.58248079599997,215.05373926800002,214.721792502,211.07821778999997,212.59772427000004,214.79883838800004,213.132247944,212.89887492000003,212.34338816400003,212.98075697999997,216.25351722000002,212.092840722,216.63797034000004,215.432826696,213.53566269000004,213.19735018199992,215.071489986,213.34854079200002,213.51187031400005,212.54486467799998,211.571348208
0.225,212.10073738800003,214.138134168,212.429455518,212.32783009800002,213.44552801400002,212.01064407,211.71546524400003,211.107506712,211.82410389600003,215.49159031199997,214.640085366,213.557000706,212.31481588799997,212.02679267400003,215.88365533800004,213.72185166,212.02882464,213.48562764599998,214.86109912800003,211.319018304,212.46857747399997,213.29063552399998,212.079975672,214.95880503,214.15677849000002,214.6074078,215.399585034,210.773361192,212.401007994,214.75691358000003,212.952704052,214.498470828,217.385384658,213.455237652,211.25221971000008,214.514479086,212.83270822199995,214.93436380800003,217.01078423400003,215.061739668,212.310616356,216.23720657399997,214.83125153400005,212.35339341000002,215.17452022199998,215.73525537600003,214.335572514,215.91854115,212.38718492999996,214.15749784800002
0.23,214.32049921800004,211.82842818000006,212.42662893600001,214.71380972999998,213.837289296,213.508493874,211.70952121800002,215.213507256,215.903864484,214.72074906,214.41381303600002,212.90096044800003,214.205382276,212.46670280400002,213.70926798,213.350424276,214.40858497800002,213.47755876800002,213.371858568,212.609815044,209.92232881200002,213.640150626,212.67169067999998,211.12483232399998,215.97298929599998,214.032261756,214.346813076,212.727224982,212.10906594,214.53167045400002,214.23849308400003,213.38956182600003,213.538283838,212.53455501,213.727662798,212.57644795199997,213.926393412,216.02129544,215.50199761200003,213.864427602,213.698044368,213.143973276,213.42752236799998,214.13684054399997,215.966308962,215.80722575400003,214.123875828,215.68107300600002,213.02916618000003,213.014133564
0.235,210.677591658,214.39498768800004,214.425596676,213.56181789600004,213.63108644399995,213.11103807,213.64399081800002,210.570784962,212.85509713800002,213.54296542799995,213.076251924,216.05234377200003,213.01147716000003,212.62322385,213.03518343000005,214.83500290800004,212.934150582,214.50142758599998,213.55407581400002,213.34778075400004,213.78126005399997,213.14398209000004,214.026859452,216.471532866,214.49917120200004,211.47208765199997,212.04678147,217.18033372800005,212.51745381599997,215.855601732,215.12143417800002,212.567107824,214.29762078600004,212.790213894,213.06062877,211.63100271600004,215.2008612,212.79198279599999,215.050406898,213.45007129200002,215.59739967000002,211.12116909000005,214.32176843400003,214.17722425800005,215.77561197,214.672821918,211.10065348799998,214.826515704,212.71878523800007,215.55648982800002
0.24,213.745488774,212.334801294,213.584832606,214.13493672,212.536681896,213.52093788599998,215.58978844199999,215.56869450600004,211.900605348,213.407712564,211.750518522,215.017722552,215.75020934400004,211.951788246,214.15727614199997,214.01601755400003,212.30809962,212.017836972,215.12084364000003,215.56919080200004,214.34384682599998,212.22455781600002,214.35281202000002,214.426279422,214.935399792,213.69211119,215.415174288,214.496932446,212.705417112,214.04915954999996,212.69107809000002,214.43752947599998,214.598947038,216.85364214,213.653156022,213.93832350000005,214.161937392,215.27117590200004,216.14982254400002,215.762146212,213.96845043000002,215.37967692,214.03243803599997,215.690599584,214.69256121,214.61866734599997,215.57884552199997,214.39542635400002,216.98674303199996,213.415187514
0.245,210.34408413600002,214.81993978200003,210.575865216,213.259450914,211.09172355,214.10067399,212.82202497600002,214.84758591000002,214.86130930800002,214.46459048999998,214.93508655600002,214.238595462,211.72185607200004,213.366082008,214.66505068200001,215.65316178,211.89967242000003,213.48542356799996,214.634512206,214.02580719600007,214.117819254,212.37902181,212.11748263200002,214.28005516200002,214.264792704,215.108275554,215.4011424,215.194998534,214.36884332999998,212.317118376,214.84996772399998,214.78136226000004,212.312026596,213.04250989800002,214.59895585199996,215.714342466,215.08261054200003,215.325776598,212.732691018,213.615119544,213.165835386,217.59439985399996,214.38296946000003,218.06240562600004,214.49110503600002,216.53606287200003,213.83861071799998,214.406247912,214.18150921800003,215.12674020600002
0.25,215.07489897000002,211.69560391200005,211.816835058,213.419973516,214.11937458600005,210.30680566200004,214.20555448800002,213.08264004,215.73292509000004,213.89400603,214.01191972200002,214.95951828600002,213.12160402199999,214.38685168799998,212.38360915800004,212.90481216600006,215.556425418,212.66386588200004,214.681232508,213.312743748,215.08487845199997,215.68624004399996,212.995736712,213.71559236400003,213.51874184400003,214.433858784,213.47101606800004,210.88068384599998,214.599342312,216.56461345200006,214.575795372,214.96653084000005,213.81664487400002,213.22396710600006,214.31969171999998,214.119385434,217.64697604199998,212.926213236,213.79790631000003,213.51866455200002,214.784135958,213.93955813800002,213.02235770400003,216.77171397600003,216.62249905800002,213.6605808,214.26443336399998,211.28836524600004,218.150833098,214.38362983199997
0.255,212.84173782599999,212.32023310800002,212.68412926800002,214.35126753600002,214.94541385200003,212.69153438399997,215.818370718,213.35663882400004,209.04638332200003,215.58200296799998,210.18890214000004,217.06584393600002,215.86576156200002,214.334025318,213.91487622600005,216.09611952,210.49099724400003,213.34345579200001,215.43567836399998,217.17144785999997,214.06113303,214.5547611,214.99905585599998,217.51394837399997,211.18656354600003,211.92066533400003,213.41595229799998,211.14962203800002,212.784578358,213.90980682,213.74174214599995,216.54493924800002,216.319640526,213.81608755799996,214.02006114600002,212.17687611000005,213.96978337800002,216.048285942,213.73482925800002,214.36307422800002,214.613998638,213.82705759800004,217.615156824,212.85063860999998,216.89705041200003,214.47255224399996,214.64685248399996,214.36293184800002,216.66771352199999,214.81424661600002
0.26,213.8394033,213.202158558,213.14082396600003,213.205414314,214.44162595200004,216.115550322,212.10818114999998,214.507286862,214.033507242,216.57974641200002,214.98789461999996,215.01290604,214.28155761,212.162497086,216.416843352,214.33186385400003,214.93906506,214.84431252599998,214.826477058,213.83801746800003,214.49932103999998,215.84803932,214.35911402999997,214.900252272,216.146608824,214.130494464,217.428541392,213.52953289200005,215.57870178599998,215.7520752,209.481967812,216.089165274,213.87366603,214.31486029200002,215.857096044,215.90421365400002,215.31818164199998,216.90316665000006,215.52011173800003,218.629781112,216.26171423999998,214.902809688,213.99326658600003,215.1230607,215.74066649400004,211.764060216,216.073296684,214.87545306599998,216.08816793600008,215.881696596
0.265,212.82068456999997,212.929327968,215.34834857399997,213.71861217600002,212.092326798,213.147713124,214.93310679599995,213.09658378800003,215.47114996800002,214.04138763600002,211.80901432800002,213.06181188000002,213.29415637800005,214.43858376600002,214.089476142,214.17608860800001,213.818655822,214.749220992,215.208106308,216.19560856200002,214.99656285,215.910051234,215.097331956,215.509130172,214.65681027,212.597482224,217.37810700600002,214.90338734400004,212.33989578599997,215.30615866800002,215.222229726,216.199773516,217.39624554000002,214.39253739600005,216.18674777999996,214.176973398,214.89187626,217.275299154,213.374561076,213.300904512,217.09349955599998,214.74573403800005,216.22429338600003,213.79333387799997,216.144266334,214.893975348,216.246873498,215.98490311199998,215.723039172,215.370826986
0.27,212.978967738,213.12363192000004,214.728264012,213.740211222,213.816400116,213.59310352800006,214.70631579599996,214.84117270800002,212.35148280600004,218.333548674,214.50062280000003,213.051392376,216.32910879600004,215.935455216,212.75105735999998,212.44197750000004,212.78825244,214.310832294,214.04362368000002,214.65050283600004,215.468268468,218.145322314,215.140008666,214.025018004,214.00149072600001,213.81389016,215.55019053,214.680993174,213.380761386,214.59328234800003,214.56471753000002,216.353006262,214.47838643400002,214.20973639200002,213.52829961000003,213.34312764000003,215.22693572400004,213.78264792,214.690685184,214.397913936,217.647489288,216.07990176000004,216.391946514,213.900405672,214.984375122,216.04301923800003,214.64480560200002,214.83817662600003,216.65408504400003,213.29357804400001
0.275,212.31809266199997,215.13261439800004,215.664108768,215.21018709,213.845646324,215.47407011400003,213.96231588600003,213.39649912199994,215.22004182,212.67019365600004,214.06226461200004,212.46994296600002,214.49811419999997,212.661027096,214.761265662,213.173184228,215.38868618400002,217.17788140200003,217.06038739199997,213.17209332600004,215.10802266000002,212.46317517,213.13221201000005,214.611247314,216.21004182599995,215.71316817,216.930392418,215.83823272799998,214.00154971200004,213.80521718399999,214.45508425199998,212.18625827399998,215.98656217799999,213.57674135400003,213.75455024399997,214.338913698,215.93624169599997,214.30121961,214.0724929200001,214.13932609199998,218.35528806599999,215.5305387,215.93324086800004,215.36698679400004,213.95309034000002,212.22570770399997,215.947839564,218.05176645000003,215.15101735199997,213.43789508999998
0.28,214.19178973199996,213.52484316599998,216.12261982799998,214.86322194599998,215.79238772399995,213.14010054,214.76021747399994,215.02568295000003,215.61753220200004,214.17159007799998,215.28965275800002,215.73966305399998,215.41787950799997,212.94241743600003,215.57103360600001,215.405090394,213.075685116,215.454088098,216.28538796600003,214.87814947200002,214.02231346199997,213.76647355200004,215.139218118,215.21568634800002,213.11050245,215.43463085399998,212.28017279999997,215.41824494999997,216.17043984600005,216.08890831199997,216.338644188,215.61042540600002,215.04679858200004,214.42349419799996,217.501048068,215.567797512,214.18720713,215.88386348399996,215.24854358399998,215.71397838000001,213.44751930000007,217.45151338800002,214.378807218,215.325407766,214.705927302,215.78681659799997,214.011236976,212.86056927599998,215.546714424,217.08140064599996
0.285,214.67637531600002,214.06997211600003,216.241480008,212.660036538,214.777869882,214.50230356199998,212.589004512,214.82856326400005,214.611982944,213.072748698,213.380957328,213.660443844,214.108753716,216.34216775400003,216.00460240200002,215.158924866,214.28707449600003,214.264215048,217.772065008,216.03900073200003,216.87893357399997,215.354023434,215.71860098399998,213.325197252,216.35032883999997,216.67506439800002,217.56145854599995,216.66150033000002,215.81118934200006,214.80415933199998,214.764655662,215.65935259800005,215.57393951400005,215.47754283000003,216.987695622,212.74110432,215.81211548999997,214.14188147400003,215.920119534,215.06784099000004,217.128384012,216.91570965,215.52989799,217.97380797599996,212.12474604600004,217.24242496799997,212.40859278,215.14970474400002,216.93982814400005,214.63711098000005
0.29,215.27275631999998,213.80655080999998,214.76428818600004,212.47867086000005,214.662448518,214.66447167000007,216.90773094600002,212.914506888,214.50500539200002,213.592870296,214.028666322,214.638765978,215.85191747999997,214.51200506399996,215.55249301800004,215.68292801400003,213.68287818599998,213.33005105400002,213.90249120000001,215.34541215599998,216.65790896399997,214.547681424,212.87536323599997,216.643449258,214.20892211400002,215.89852862400002,216.364191906,214.07370654000002,215.48705584799995,213.65242242600002,213.714076356,215.26861577399998,215.363351358,218.42737234799995,215.21112205200004,215.656001244,213.32730312,213.973439832,211.94357834400006,213.64940397,213.77256945000002,216.25782116399998,217.747654974,216.04288363799998,213.44794779599997,215.480399244,214.676990262,216.48354499200002,215.458198134,217.841148462
0.295,214.28451979200003,214.87958005200005,212.934060408,214.531814868,215.55458329200002,215.17825803600002,215.83992501599997,215.80735118400003,215.63011317000004,215.30639664600002,212.302474254,212.36595200400006,216.902422206,214.91370446999997,217.27617852000003,216.45810643200002,213.40890245399999,213.37891112399996,216.051578988,214.84038622800003,217.924615686,216.01958281200004,215.784999558,216.93954541800002,215.137724484,212.732184552,215.147621928,213.98971996800006,217.14066123600003,216.45706570200002,214.138117896,215.27631581999998,213.28127166599998,214.39939401,215.704654524,215.10632087999994,214.61455731,219.20609874,215.00326826999998,217.702973418,214.508804904,216.99917823000004,213.71887252799996,216.87782572199998,215.820656256,216.967822764,213.35734530000002,217.49253509999994,216.30269934,219.23324043600002
0.3,211.690937916,216.289836324,213.37585809,217.053734178,212.526545118,216.257316732,213.85239784799995,212.25280872,215.14497027000002,214.95899351399999,217.49319275999997,215.43501460200002,214.63978094400002,215.90242780200003,215.98714593600002,213.55997848199996,216.26572528800003,218.00412610199993,214.277021112,213.92597237400003,215.79592146000002,213.64663298400004,215.46491711400003,214.23500612999996,214.282338666,217.674745566,217.800809496,215.62325384400006,215.59308555600003,215.53822315200003,214.662974646,215.568692472,213.24665705400002,215.70732177600001,217.557469872,215.653449252,215.51684988,219.479108322,218.12778042000002,215.398279206,216.92375344200002,215.66417453400004,214.85415912,214.11642732,214.39372186199998,216.29100858599998,215.442438702,215.825806344,216.76665745199998,216.353536458
