,w_index,c1_index,c2_index,ITC
655,1.0,1.0,5.0,373.6652619900001
656,1.0,1.0,6.0,376.210136346
657,1.0,1.0,7.0,377.3726717579999
658,1.0,1.0,8.0,374.234510112
659,1.0,1.0,9.0,375.625460334
660,1.0,1.0,10.0,378.10831463999995
661,1.0,1.0,11.0,376.544808672
662,1.0,1.0,12.0,378.17087098799993
663,1.0,1.0,13.0,377.523795924
664,1.0,1.0,14.0,377.027249064
665,1.0,1.0,15.0,374.327575782
666,1.0,1.0,16.0,377.10820565399996
667,1.0,1.0,17.0,377.68099293599994
668,1.0,1.0,18.0,375.304769724
669,1.0,1.0,19.0,373.14118155000006
670,1.0,1.0,20.0,376.2294478200001
671,1.0,1.0,21.0,378.79108301400004
672,1.0,1.0,22.0,381.73188903000005
673,1.0,1.0,23.0,377.149555518
674,1.0,1.0,24.0,375.518848902
675,1.0,2.0,0.0,371.20411046400005
676,1.0,2.0,1.0,370.0670000519999
677,1.0,2.0,2.0,370.91154532799993
678,1.0,2.0,3.0,370.817710128
679,1.0,2.0,4.0,374.589367854
680,1.0,2.0,5.0,372.60842067600004
681,1.0,2.0,6.0,371.59837221000004
682,1.0,2.0,7.0,376.95229480800003
683,1.0,2.0,8.0,373.939927926
684,1.0,2.0,9.0,372.399816348
685,1.0,2.0,10.0,375.685327734
686,1.0,2.0,11.0,375.97767252000006
687,1.0,2.0,12.0,373.35859513199995
688,1.0,2.0,13.0,374.6372902500001
689,1.0,2.0,14.0,377.6629669500001
690,1.0,2.0,15.0,374.186655516
691,1.0,2.0,16.0,373.04855115600003
692,1.0,2.0,17.0,374.355569724
693,1.0,2.0,18.0,374.6736507120001
694,1.0,2.0,19.0,378.646416798
695,1.0,2.0,20.0,377.928669726
696,1.0,2.0,21.0,378.97212393000007
697,1.0,2.0,22.0,377.11902110999995
698,1.0,2.0,23.0,378.1845048900001
699,1.0,2.0,24.0,379.57344077399995
700,1.0,3.0,0.0,367.49570878200007
701,1.0,3.0,1.0,371.47359647999997
702,1.0,3.0,2.0,370.4776714320001
703,1.0,3.0,3.0,368.7284327880001
704,1.0,3.0,4.0,371.6913775379999
705,1.0,3.0,5.0,374.559850446
706,1.0,3.0,6.0,372.968787846
707,1.0,3.0,7.0,375.32099358600004
708,1.0,3.0,8.0,376.601002668
709,1.0,3.0,9.0,373.411660836
710,1.0,3.0,10.0,377.02270104
711,1.0,3.0,11.0,377.2555553939999
712,1.0,3.0,12.0,373.44684361199995
713,1.0,3.0,13.0,377.96229717
714,1.0,3.0,14.0,375.49239334200007
715,1.0,3.0,15.0,376.31747662800007
716,1.0,3.0,16.0,377.43734956799995
717,1.0,3.0,17.0,377.8866222
718,1.0,3.0,18.0,374.7687924180001
719,1.0,3.0,19.0,378.75306213000005
720,1.0,3.0,20.0,376.24724871
721,1.0,3.0,21.0,377.732087016
722,1.0,3.0,22.0,374.80100691000007
723,1.0,3.0,23.0,376.8642049799999
724,1.0,3.0,24.0,377.3141189999999
725,1.0,4.0,0.0,369.28218996600003
726,1.0,4.0,1.0,367.98799848000004
727,1.0,4.0,2.0,369.924026802
728,1.0,4.0,3.0,372.074916036
729,1.0,4.0,4.0,370.90290489599994
730,1.0,4.0,5.0,373.9652885160001
731,1.0,4.0,6.0,371.782698036
732,1.0,4.0,7.0,371.74965367199997
733,1.0,4.0,8.0,375.337931382
734,1.0,4.0,9.0,375.157811868
735,1.0,4.0,10.0,378.4872135840001
736,1.0,4.0,11.0,373.91875466400006
737,1.0,4.0,12.0,378.06792007800004
738,1.0,4.0,13.0,377.78560494600003
739,1.0,4.0,14.0,377.594747946
740,1.0,4.0,15.0,374.936259774
741,1.0,4.0,16.0,376.7189339879999
742,1.0,4.0,17.0,376.47593539799993
743,1.0,4.0,18.0,380.849103876
744,1.0,4.0,19.0,377.02909051200004
745,1.0,4.0,20.0,378.13063101
746,1.0,4.0,21.0,379.8630247440001
747,1.0,4.0,22.0,378.75452389799995
748,1.0,4.0,23.0,380.13527361000007
749,1.0,4.0,24.0,380.2621213080001
750,1.0,5.0,0.0,367.8759284700001
751,1.0,5.0,1.0,369.60401215800005
752,1.0,5.0,2.0,371.4064507500001
753,1.0,5.0,3.0,370.50392969399996
754,1.0,5.0,4.0,373.462091832
755,1.0,5.0,5.0,371.788430526
756,1.0,5.0,6.0,371.8886938440001
757,1.0,5.0,7.0,371.94753949799997
758,1.0,5.0,8.0,374.5241903579999
759,1.0,5.0,9.0,375.414116208
760,1.0,5.0,10.0,373.8057063
761,1.0,5.0,11.0,374.60823523799996
762,1.0,5.0,12.0,373.380750816
763,1.0,5.0,13.0,377.7562061880001
764,1.0,5.0,14.0,378.53656317
765,1.0,5.0,15.0,375.37439761200005
766,1.0,5.0,16.0,375.669558132
767,1.0,5.0,17.0,381.0034410840001
768,1.0,5.0,18.0,381.56763607199997
769,1.0,5.0,19.0,378.16536901800004
770,1.0,5.0,20.0,378.298061076
771,1.0,5.0,21.0,378.35766609
772,1.0,5.0,22.0,375.740734572
773,1.0,5.0,23.0,377.27410072799995
774,1.0,5.0,24.0,376.530220146
775,1.0,6.0,0.0,369.539718774
776,1.0,6.0,1.0,368.20506899400004
777,1.0,6.0,2.0,370.53566144999996
778,1.0,6.0,3.0,371.09513484600006
779,1.0,6.0,4.0,372.091371774
780,1.0,6.0,5.0,372.26269559400004
781,1.0,6.0,6.0,371.8259503680001
782,1.0,6.0,7.0,373.22533355400003
783,1.0,6.0,8.0,375.251607744
784,1.0,6.0,9.0,375.34388083199997
785,1.0,6.0,10.0,374.7618910560001
786,1.0,6.0,11.0,375.962287344
787,1.0,6.0,12.0,378.089443866
788,1.0,6.0,13.0,379.193052942
789,1.0,6.0,14.0,377.77750352400005
790,1.0,6.0,15.0,376.50479446800006
791,1.0,6.0,16.0,374.289606426
792,1.0,6.0,17.0,380.380344168
793,1.0,6.0,18.0,376.567703376
794,1.0,6.0,19.0,377.229526296
795,1.0,6.0,20.0,379.57574394000005
796,1.0,6.0,21.0,383.014107036
797,1.0,6.0,22.0,379.680248826
798,1.0,6.0,23.0,380.35806034200004
799,1.0,6.0,24.0,377.24844724199994
800,1.0,7.0,0.0,363.4872832860001
801,1.0,7.0,1.0,366.7069384980001
802,1.0,7.0,2.0,367.81631938799995
803,1.0,7.0,3.0,371.18280092400005
804,1.0,7.0,4.0,370.8697751040001
805,1.0,7.0,5.0,378.392340366
806,1.0,7.0,6.0,372.83840437799995
807,1.0,7.0,7.0,374.723288448
808,1.0,7.0,8.0,378.0161093520001
809,1.0,7.0,9.0,373.406295822
810,1.0,7.0,10.0,375.85814993400004
811,1.0,7.0,11.0,374.84722345800003
812,1.0,7.0,12.0,379.022217282
813,1.0,7.0,13.0,376.9876592880001
814,1.0,7.0,14.0,377.521275798
815,1.0,7.0,15.0,377.207877756
816,1.0,7.0,16.0,377.980253322
817,1.0,7.0,17.0,378.68432445599996
818,1.0,7.0,18.0,377.574631008
819,1.0,7.0,19.0,376.5283014060001
820,1.0,7.0,20.0,380.1662032919999
821,1.0,7.0,21.0,377.1130492860001
822,1.0,7.0,22.0,380.570511642
823,1.0,7.0,23.0,378.671628228
824,1.0,7.0,24.0,376.00346838599995
825,1.0,8.0,0.0,364.82077300800006
826,1.0,8.0,1.0,370.89691612200005
827,1.0,8.0,2.0,371.02265325599996
828,1.0,8.0,3.0,372.85481469000007
829,1.0,8.0,4.0,373.97544292200007
830,1.0,8.0,5.0,371.32039220999997
831,1.0,8.0,6.0,375.89735664
832,1.0,8.0,7.0,374.52471716400004
833,1.0,8.0,8.0,376.10933537399995
834,1.0,8.0,9.0,376.34099034599996
835,1.0,8.0,10.0,372.497490384
836,1.0,8.0,11.0,377.412808002
837,1.0,8.0,12.0,378.9610033740001
838,1.0,8.0,13.0,379.0124717100001
839,1.0,8.0,14.0,376.36338739800004
840,1.0,8.0,15.0,376.86814755000006
841,1.0,8.0,16.0,377.75933312399997
842,1.0,8.0,17.0,379.29118801799996
843,1.0,8.0,18.0,379.19915901
844,1.0,8.0,19.0,379.40118131400004
845,1.0,8.0,20.0,381.28278047399994
846,1.0,8.0,21.0,379.68445107
847,1.0,8.0,22.0,379.165132224
848,1.0,8.0,23.0,379.533122826
849,1.0,8.0,24.0,379.952649564
850,1.0,9.0,0.0,367.88653984800004
851,1.0,9.0,1.0,368.876872074
852,1.0,9.0,2.0,370.36619873999996
853,1.0,9.0,3.0,371.021962374
854,1.0,9.0,4.0,375.45070312200005
855,1.0,9.0,5.0,372.76955212199994
856,1.0,9.0,6.0,374.43384482399995
857,1.0,9.0,7.0,377.381514912
858,1.0,9.0,8.0,376.17659433000006
859,1.0,9.0,9.0,375.75178597200005
860,1.0,9.0,10.0,379.109214174
861,1.0,9.0,11.0,378.749000232
862,1.0,9.0,12.0,380.14670604599996
863,1.0,9.0,13.0,376.7893470000001
864,1.0,9.0,14.0,378.01398924600005
865,1.0,9.0,15.0,384.07299658799997
866,1.0,9.0,16.0,378.4564479779999
867,1.0,9.0,17.0,376.16871325799997
868,1.0,9.0,18.0,379.6434564780001
869,1.0,9.0,19.0,379.313542356
870,1.0,9.0,20.0,379.346975892
871,1.0,9.0,21.0,379.968125592
872,1.0,9.0,22.0,380.24194945200003
873,1.0,9.0,23.0,378.623341068
874,1.0,9.0,24.0,379.91617587599995
875,1.0,10.0,0.0,369.72636200400007
876,1.0,10.0,1.0,370.46014309800006
877,1.0,10.0,2.0,369.72680812799996
878,1.0,10.0,3.0,371.89864824000006
879,1.0,10.0,4.0,370.810771476
880,1.0,10.0,5.0,374.03858777399995
881,1.0,10.0,6.0,374.44053532800007
882,1.0,10.0,7.0,373.15820341799997
883,1.0,10.0,8.0,373.42452249600007
884,1.0,10.0,9.0,375.626487504
885,1.0,10.0,10.0,374.89697848799995
886,1.0,10.0,11.0,380.710744416
887,1.0,10.0,12.0,375.724860558
888,1.0,10.0,13.0,377.866474752
889,1.0,10.0,14.0,381.581048946
890,1.0,10.0,15.0,378.524172042
891,1.0,10.0,16.0,379.999591572
892,1.0,10.0,17.0,376.49674593000003
893,1.0,10.0,18.0,375.9452214059999
894,1.0,10.0,19.0,379.272303006
895,1.0,10.0,20.0,376.23211168200004
896,1.0,10.0,21.0,376.739615022
897,1.0,10.0,22.0,377.9606103060001
898,1.0,10.0,23.0,379.00306242600004
899,1.0,10.0,24.0,377.53632333
900,1.0,11.0,0.0,367.72995846000003
901,1.0,11.0,1.0,370.57520715600003
902,1.0,11.0,2.0,370.38465728999995
903,1.0,11.0,3.0,370.62107521200005
904,1.0,11.0,4.0,373.28405988
905,1.0,11.0,5.0,373.6123095120001
906,1.0,11.0,6.0,375.78575309400003
907,1.0,11.0,7.0,377.1487629360001
908,1.0,11.0,8.0,375.09775259400004
909,1.0,11.0,9.0,375.866965968
910,1.0,11.0,10.0,375.77145678599993
911,1.0,11.0,11.0,377.77603158600004
912,1.0,11.0,12.0,375.91354185599994
913,1.0,11.0,13.0,378.2813673600001
914,1.0,11.0,14.0,380.21600374800005
915,1.0,11.0,15.0,381.832240488
916,1.0,11.0,16.0,381.93674944199995
917,1.0,11.0,17.0,376.747736106
918,1.0,11.0,18.0,381.3801480540001
919,1.0,11.0,19.0,380.76871070400006
920,1.0,11.0,20.0,378.4205146560001
921,1.0,11.0,21.0,375.417359082
922,1.0,11.0,22.0,380.15009130000004
923,1.0,11.0,23.0,381.64033665600004
924,1.0,11.0,24.0,379.84308747600005
925,1.0,12.0,0.0,367.151880066
926,1.0,12.0,1.0,368.31066003600006
927,1.0,12.0,2.0,369.721577358
928,1.0,12.0,3.0,369.52292064600005
929,1.0,12.0,4.0,372.21260698800006
930,1.0,12.0,5.0,373.560397086
931,1.0,12.0,6.0,371.51514499800004
932,1.0,12.0,7.0,374.38540307999995
933,1.0,12.0,8.0,373.33307995800004
934,1.0,12.0,9.0,378.46774481399996
935,1.0,12.0,10.0,381.1463221260001
936,1.0,12.0,11.0,376.420751622
937,1.0,12.0,12.0,378.28569028800007
938,1.0,12.0,13.0,375.49508907
939,1.0,12.0,14.0,377.92294469399997
940,1.0,12.0,15.0,376.729728426
941,1.0,12.0,16.0,379.59282750599994
942,1.0,12.0,17.0,379.691629734
943,1.0,12.0,18.0,376.9961763239999
944,1.0,12.0,19.0,379.724821224
945,1.0,12.0,20.0,373.77209038200004
946,1.0,12.0,21.0,380.880423408
947,1.0,12.0,22.0,378.840360054
948,1.0,12.0,23.0,379.426669368
949,1.0,12.0,24.0,377.25522656399994
950,1.0,13.0,0.0,367.174194402
951,1.0,13.0,1.0,369.84526760999995
952,1.0,13.0,2.0,370.07640391199993
953,1.0,13.0,3.0,373.1859980280001
954,1.0,13.0,4.0,372.53321691599996
955,1.0,13.0,5.0,373.438706934
956,1.0,13.0,6.0,371.6225998619999
957,1.0,13.0,7.0,377.23447366199997
958,1.0,13.0,8.0,373.07017122
959,1.0,13.0,9.0,375.979507188
960,1.0,13.0,10.0,381.2327447520001
961,1.0,13.0,11.0,374.32576416599994
962,1.0,13.0,12.0,378.07634694
963,1.0,13.0,13.0,377.05836044999995
964,1.0,13.0,14.0,378.031664706
965,1.0,13.0,15.0,377.0208100979999
966,1.0,13.0,16.0,376.16886784199994
967,1.0,13.0,17.0,378.28220740200004
968,1.0,13.0,18.0,377.112204498
969,1.0,13.0,19.0,377.88425937
970,1.0,13.0,20.0,379.784787612
971,1.0,13.0,21.0,378.136673346
972,1.0,13.0,22.0,378.89322439200004
973,1.0,13.0,23.0,378.64670155799996
974,1.0,13.0,24.0,378.186825006
975,1.0,14.0,0.0,366.682093188
976,1.0,14.0,1.0,367.221663894
977,1.0,14.0,2.0,367.718932824
978,1.0,14.0,3.0,371.235457116
979,1.0,14.0,4.0,375.784766604
980,1.0,14.0,5.0,373.27059140999995
981,1.0,14.0,6.0,374.91746764799996
982,1.0,14.0,7.0,373.58980330200006
983,1.0,14.0,8.0,373.43127402
984,1.0,14.0,9.0,377.6650660380001
985,1.0,14.0,10.0,377.036669874
986,1.0,14.0,11.0,378.41486691600005
987,1.0,14.0,12.0,376.60519270799995
988,1.0,14.0,13.0,378.7710596400001
989,1.0,14.0,14.0,379.551199662
990,1.0,14.0,15.0,377.502725718
991,1.0,14.0,16.0,378.514427826
992,1.0,14.0,17.0,380.560934214
993,1.0,14.0,18.0,379.3036469460001
994,1.0,14.0,19.0,377.210569416
995,1.0,14.0,20.0,376.441806234
996,1.0,14.0,21.0,377.70998557199994
997,1.0,14.0,22.0,380.20210813799997
998,1.0,14.0,23.0,377.623164282
999,1.0,14.0,24.0,378.31962215399994
1000,1.0,15.0,0.0,364.81894173
1001,1.0,15.0,1.0,371.008104054
1002,1.0,15.0,2.0,367.69901657400004
1003,1.0,15.0,3.0,370.165499214
1004,1.0,15.0,4.0,373.483765458
1005,1.0,15.0,5.0,373.1860922700001
1006,1.0,15.0,6.0,376.33291401
1007,1.0,15.0,7.0,376.6609988880001
1008,1.0,15.0,8.0,377.60681770200006
1009,1.0,15.0,9.0,375.556639266
1010,1.0,15.0,10.0,371.06274610800006
1011,1.0,15.0,11.0,374.231089602
1012,1.0,15.0,12.0,380.650382076
1013,1.0,15.0,13.0,377.01281783400003
1014,1.0,15.0,14.0,375.579999756
1015,1.0,15.0,15.0,377.63135181000007
1016,1.0,15.0,16.0,375.499304874
1017,1.0,15.0,17.0,377.52732220200005
1018,1.0,15.0,18.0,376.75416083400006
1019,1.0,15.0,19.0,380.9184571740001
1020,1.0,15.0,20.0,378.974121996
1021,1.0,15.0,21.0,379.25180503200005
1022,1.0,15.0,22.0,381.2253070919999
1023,1.0,15.0,23.0,377.37149000400007
1024,1.0,15.0,24.0,378.20591680800004
1025,1.0,16.0,0.0,366.17960772600003
1026,1.0,16.0,1.0,363.444016716
1027,1.0,16.0,2.0,369.9726400800001
1028,1.0,16.0,3.0,369.4140799500001
1029,1.0,16.0,4.0,368.31848686800004
1030,1.0,16.0,5.0,369.89762955000003
1031,1.0,16.0,6.0,375.362963142
1032,1.0,16.0,7.0,378.08020136999994
1033,1.0,16.0,8.0,379.75889275800006
1034,1.0,16.0,9.0,374.8360506960001
1035,1.0,16.0,10.0,375.278032794
1036,1.0,16.0,11.0,377.7094824960001
1037,1.0,16.0,12.0,377.848381644
1038,1.0,16.0,13.0,378.09542179199997
1039,1.0,16.0,14.0,377.112984198
1040,1.0,16.0,15.0,377.62333445999997
1041,1.0,16.0,16.0,378.251963856
1042,1.0,16.0,17.0,376.15113814200004
1043,1.0,16.0,18.0,379.834931136
1044,1.0,16.0,19.0,378.305786208
1045,1.0,16.0,20.0,375.208589322
1046,1.0,16.0,21.0,376.506423024
1047,1.0,16.0,22.0,379.778798838
1048,1.0,16.0,23.0,379.00870881000003
1049,1.0,16.0,24.0,382.252594386
1050,1.0,17.0,0.0,366.593850132
1051,1.0,17.0,1.0,369.513657132
1052,1.0,17.0,2.0,365.36888515799996
1053,1.0,17.0,3.0,370.31194789200003
1054,1.0,17.0,4.0,372.50216654999997
1055,1.0,17.0,5.0,372.4968950999999
1056,1.0,17.0,6.0,376.284551592
1057,1.0,17.0,7.0,375.93848140800003
1058,1.0,17.0,8.0,373.196668392
1059,1.0,17.0,9.0,376.916794728
1060,1.0,17.0,10.0,377.640554982
1061,1.0,17.0,11.0,376.9159648560001
1062,1.0,17.0,12.0,375.1499409660001
1063,1.0,17.0,13.0,381.699138918
1064,1.0,17.0,14.0,377.126281134
1065,1.0,17.0,15.0,375.765764976
1066,1.0,17.0,16.0,378.377719974
1067,1.0,17.0,17.0,378.28097479800005
1068,1.0,17.0,18.0,377.52626181000005
1069,1.0,17.0,19.0,377.525484144
1070,1.0,17.0,20.0,377.28835635599995
1071,1.0,17.0,21.0,378.05514384599996
1072,1.0,17.0,22.0,375.29971659
1073,1.0,17.0,23.0,377.596619226
1074,1.0,17.0,24.0,378.73533582
1075,1.0,18.0,0.0,366.46290731399995
1076,1.0,18.0,1.0,366.004078272
1077,1.0,18.0,2.0,368.023722978
1078,1.0,18.0,3.0,375.08107514999995
1079,1.0,18.0,4.0,372.83394178199995
1080,1.0,18.0,5.0,373.499621166
1081,1.0,18.0,6.0,374.007572664
1082,1.0,18.0,7.0,372.54897567
1083,1.0,18.0,8.0,375.6186627060001
1084,1.0,18.0,9.0,376.4454667560001
1085,1.0,18.0,10.0,376.75293161999997
1086,1.0,18.0,11.0,374.88619218599996
1087,1.0,18.0,12.0,379.8384648719999
1088,1.0,18.0,13.0,377.4922167179999
1089,1.0,18.0,14.0,378.978609
1090,1.0,18.0,15.0,377.48106972
1091,1.0,18.0,16.0,378.57189374999996
1092,1.0,18.0,17.0,376.55332977600006
1093,1.0,18.0,18.0,376.168696986
1094,1.0,18.0,19.0,377.96331891600005
1095,1.0,18.0,20.0,376.13689607400005
1096,1.0,18.0,21.0,379.298757888
1097,1.0,18.0,22.0,378.40314158400014
1098,1.0,18.0,23.0,374.67487518
1099,1.0,18.0,24.0,379.49727086400003
1100,1.0,19.0,0.0,367.03633056
1101,1.0,19.0,1.0,365.14261825200003
1102,1.0,19.0,2.0,372.02959512600006
1103,1.0,19.0,3.0,373.179512958
1104,1.0,19.0,4.0,372.911669736
1105,1.0,19.0,5.0,374.283892242
1106,1.0,19.0,6.0,375.443757012
1107,1.0,19.0,7.0,376.88456938800005
1108,1.0,19.0,8.0,374.853449532
1109,1.0,19.0,9.0,377.97108744
1110,1.0,19.0,10.0,376.86850689
1111,1.0,19.0,11.0,375.552744156
1112,1.0,19.0,12.0,376.42139979
1113,1.0,19.0,13.0,373.18540206600005
1114,1.0,19.0,14.0,375.9761877
1115,1.0,19.0,15.0,374.76654620399995
1116,1.0,19.0,16.0,373.78877799599996
1117,1.0,19.0,17.0,374.287878204
1118,1.0,19.0,18.0,379.718007324
1119,1.0,19.0,19.0,379.69637708999994
1120,1.0,19.0,20.0,380.43988545
1121,1.0,19.0,21.0,378.3659343
1122,1.0,19.0,22.0,379.374749484
1123,1.0,19.0,23.0,376.50274284000005
1124,1.0,19.0,24.0,377.80758096
1125,1.0,20.0,0.0,368.02202662200006
1126,1.0,20.0,1.0,367.57428694800006
1127,1.0,20.0,2.0,369.710853432
1128,1.0,20.0,3.0,373.35084491400005
1129,1.0,20.0,4.0,373.71445495800003
1130,1.0,20.0,5.0,371.038411332
1131,1.0,20.0,6.0,373.55556836999995
1132,1.0,20.0,7.0,376.0828154040001
1133,1.0,20.0,8.0,375.65793789
1134,1.0,20.0,9.0,372.24619036200005
1135,1.0,20.0,10.0,379.925638044
1136,1.0,20.0,11.0,372.96650298599997
1137,1.0,20.0,12.0,378.963087546
1138,1.0,20.0,13.0,377.289380136
1139,1.0,20.0,14.0,374.981350842
1140,1.0,20.0,15.0,376.09192636800003
1141,1.0,20.0,16.0,374.922621126
1142,1.0,20.0,17.0,379.71530413799996
1143,1.0,20.0,18.0,375.69673101600006
1144,1.0,20.0,19.0,380.434818756
1145,1.0,20.0,20.0,377.5747923720001
1146,1.0,20.0,21.0,376.510935114
1147,1.0,20.0,22.0,374.5683593460001
1148,1.0,20.0,23.0,378.833247834
1149,1.0,20.0,24.0,379.479821178
1150,1.0,21.0,0.0,365.88113110800003
1151,1.0,21.0,1.0,368.129055024
1152,1.0,21.0,2.0,367.47758516400006
1153,1.0,21.0,3.0,372.1196145420001
1154,1.0,21.0,4.0,370.61537526600006
1155,1.0,21.0,5.0,371.88125143800005
1156,1.0,21.0,6.0,373.40190441600004
1157,1.0,21.0,7.0,373.59927564
1158,1.0,21.0,8.0,376.437402624
1159,1.0,21.0,9.0,378.49966844400006
1160,1.0,21.0,10.0,375.378218142
1161,1.0,21.0,11.0,376.871729424
1162,1.0,21.0,12.0,381.38011415399995
1163,1.0,21.0,13.0,375.860558868
1164,1.0,21.0,14.0,373.8345423180001
1165,1.0,21.0,15.0,381.2307039720001
1166,1.0,21.0,16.0,377.243465298
1167,1.0,21.0,17.0,375.78924004800007
1168,1.0,21.0,18.0,375.394446072
1169,1.0,21.0,19.0,376.59370264200004
1170,1.0,21.0,20.0,379.43348665800005
1171,1.0,21.0,21.0,377.298209052
1172,1.0,21.0,22.0,376.70747172000006
1173,1.0,21.0,23.0,377.243771754
1174,1.0,21.0,24.0,378.028980504
1175,1.0,22.0,0.0,366.74204262599994
1176,1.0,22.0,1.0,364.82985956400006
1177,1.0,22.0,2.0,368.39510832600007
1178,1.0,22.0,3.0,371.5190109539999
1179,1.0,22.0,4.0,370.194131832
1180,1.0,22.0,5.0,373.31733408599996
1181,1.0,22.0,6.0,368.663151558
1182,1.0,22.0,7.0,374.8865400000001
1183,1.0,22.0,8.0,374.837258214
1184,1.0,22.0,9.0,374.98494695400007
1185,1.0,22.0,10.0,374.3816869620001
1186,1.0,22.0,11.0,375.52876668600004
1187,1.0,22.0,12.0,378.869990688
1188,1.0,22.0,13.0,375.94719438600004
1189,1.0,22.0,14.0,379.43031836399996
1190,1.0,22.0,15.0,378.6287271000001
1191,1.0,22.0,16.0,378.212003214
1192,1.0,22.0,17.0,376.080744792
1193,1.0,22.0,18.0,377.418244206
1194,1.0,22.0,19.0,377.373297552
1195,1.0,22.0,20.0,381.32833393800007
1196,1.0,22.0,21.0,377.162831436
1197,1.0,22.0,22.0,380.75619685800007
1198,1.0,22.0,23.0,375.806852454
1199,1.0,22.0,24.0,379.7990662920001
1200,1.0,23.0,0.0,361.332090786
1201,1.0,23.0,1.0,370.05332614800005
1202,1.0,23.0,2.0,367.32436869
1203,1.0,23.0,3.0,371.92077477
1204,1.0,23.0,4.0,371.85688683000006
1205,1.0,23.0,5.0,372.71583214800006
1206,1.0,23.0,6.0,374.57823712799996
1207,1.0,23.0,7.0,376.033437342
1208,1.0,23.0,8.0,373.1009300460001
1209,1.0,23.0,9.0,376.61488743
1210,1.0,23.0,10.0,377.07263709599994
1211,1.0,23.0,11.0,375.508175826
1212,1.0,23.0,12.0,380.68781513400006
1213,1.0,23.0,13.0,376.05820197
1214,1.0,23.0,14.0,378.9955434060001
1215,1.0,23.0,15.0,378.37329466799997
1216,1.0,23.0,16.0,377.129979624
1217,1.0,23.0,17.0,379.019361546
1218,1.0,23.0,18.0,376.36092557999996
1219,1.0,23.0,19.0,375.968782584
1220,1.0,23.0,20.0,382.369191402
1221,1.0,23.0,21.0,376.997959464
1222,1.0,23.0,22.0,375.456394254
1223,1.0,23.0,23.0,373.737686628
1224,1.0,23.0,24.0,377.16657942
1225,1.0,24.0,0.0,364.47674767200004
1226,1.0,24.0,1.0,367.80795761400003
1227,1.0,24.0,2.0,367.2506348340001
1228,1.0,24.0,3.0,372.2462323979999
1229,1.0,24.0,4.0,371.88428006400005
1230,1.0,24.0,5.0,369.84696667799994
1231,1.0,24.0,6.0,374.21718111
1232,1.0,24.0,7.0,372.72807818399997
1233,1.0,24.0,8.0,375.6400495380001
1234,1.0,24.0,9.0,379.53051116999995
1235,1.0,24.0,10.0,376.07374173000005
1236,1.0,24.0,11.0,378.14798645400003
1237,1.0,24.0,12.0,380.70554415600003
1238,1.0,24.0,13.0,375.8172251760001
1239,1.0,24.0,14.0,376.90886823
1240,1.0,24.0,15.0,375.16026758400005
1241,1.0,24.0,16.0,376.521436656
1242,1.0,24.0,17.0,377.047294812
1243,1.0,24.0,18.0,375.778446288
1244,1.0,24.0,19.0,376.983379074
1245,1.0,24.0,20.0,376.22126842800003
1246,1.0,24.0,21.0,379.20458368799996
1247,1.0,24.0,22.0,379.358544606
1248,1.0,24.0,23.0,378.2250730200001
1249,1.0,24.0,24.0,378.28095039
1250,2.0,0.0,0.0,367.1514495360001
1251,2.0,0.0,1.0,366.39194308800006
1252,2.0,0.0,2.0,367.6808488859999
1253,2.0,0.0,3.0,371.40308380199997
1254,2.0,0.0,4.0,371.6432931
1255,2.0,0.0,5.0,374.1711510120001
1256,2.0,0.0,6.0,372.19860493199997
1257,2.0,0.0,7.0,374.477307336
1258,2.0,0.0,8.0,374.8423520280001
1259,2.0,0.0,9.0,374.95089779400007
1260,2.0,0.0,10.0,375.4724662440001
1261,2.0,0.0,11.0,375.19925461800005
1262,2.0,0.0,12.0,377.32172683799996
1263,2.0,0.0,13.0,378.634301616
1264,2.0,0.0,14.0,376.5172547520001
1265,2.0,0.0,15.0,380.194260966
1266,2.0,0.0,16.0,374.2295898660001
1267,2.0,0.0,17.0,375.02990038800004
1268,2.0,0.0,18.0,376.284136656
1269,2.0,0.0,19.0,377.946831312
1270,2.0,0.0,20.0,378.720648306
1271,2.0,0.0,21.0,373.7163160680001
1272,2.0,0.0,22.0,379.64548369799996
1273,2.0,0.0,23.0,381.16874358600006
1274,2.0,0.0,24.0,376.120022688
1275,2.0,1.0,0.0,367.472468976
1276,2.0,1.0,1.0,368.66096094
1277,2.0,1.0,2.0,371.38253226600006
1278,2.0,1.0,3.0,370.16240482200004
1279,2.0,1.0,4.0,368.822058486
1280,2.0,1.0,5.0,373.2276990960001
1281,2.0,1.0,6.0,376.628364036
1282,2.0,1.0,7.0,375.1533336780001
1283,2.0,1.0,8.0,376.5894475139999
1284,2.0,1.0,9.0,377.694939396
1285,2.0,1.0,10.0,379.5788952840001
1286,2.0,1.0,11.0,376.66682155200004
1287,2.0,1.0,12.0,377.4777156539999
1288,2.0,1.0,13.0,376.66987187399997
1289,2.0,1.0,14.0,377.1125387520001
1290,2.0,1.0,15.0,379.90809072600007
1291,2.0,1.0,16.0,376.82229373199993
1292,2.0,1.0,17.0,378.595417638
1293,2.0,1.0,18.0,378.47113210200007
1294,2.0,1.0,19.0,375.834931824
1295,2.0,1.0,20.0,377.56839612000005
1296,2.0,1.0,21.0,374.64288578399993
1297,2.0,1.0,22.0,377.92080696000005
1298,2.0,1.0,23.0,377.048966082
1299,2.0,1.0,24.0,378.0415987620001
1300,2.0,2.0,0.0,369.64823402999997
