,w_index,c1_index,c2_index,ITC
6067,9.0,17.0,17.0,188.80820739599997
6068,9.0,17.0,18.0,189.97870320599998
6069,9.0,17.0,19.0,188.022233862
6070,9.0,17.0,20.0,188.652603006
6071,9.0,17.0,21.0,189.989802066
6072,9.0,17.0,22.0,189.00523758599996
6073,9.0,17.0,23.0,188.447444952
6074,9.0,17.0,24.0,188.907937128
6075,9.0,18.0,0.0,192.93393570599997
6076,9.0,18.0,1.0,190.69564617
6077,9.0,18.0,2.0,190.49984044799996
6078,9.0,18.0,3.0,188.88191684399996
6079,9.0,18.0,4.0,186.75717264599996
6080,9.0,18.0,5.0,188.03766717599999
6081,9.0,18.0,6.0,185.58500353199997
6082,9.0,18.0,7.0,185.014075326
6083,9.0,18.0,8.0,185.46261503999995
6084,9.0,18.0,9.0,185.88523345799996
6085,9.0,18.0,10.0,185.55003771600002
6086,9.0,18.0,11.0,186.565560354
6087,9.0,18.0,12.0,186.96632005200001
6088,9.0,18.0,13.0,186.50569498799996
6089,9.0,18.0,14.0,186.509503992
6090,9.0,18.0,15.0,188.78237762999998
6091,9.0,18.0,16.0,187.22276134799998
6092,9.0,18.0,17.0,186.87045356399997
6093,9.0,18.0,18.0,188.75019771599997
6094,9.0,18.0,19.0,186.93025926600004
6095,9.0,18.0,20.0,189.15218798399997
6096,9.0,18.0,21.0,188.239995936
6097,9.0,18.0,22.0,188.22138348000001
6098,9.0,18.0,23.0,189.73063521
6099,9.0,18.0,24.0,189.58178166599996
6100,9.0,19.0,0.0,193.755685944
6101,9.0,19.0,1.0,191.179652742
6102,9.0,19.0,2.0,191.75490726599998
6103,9.0,19.0,3.0,186.90113238599994
6104,9.0,19.0,4.0,187.91587261200002
6105,9.0,19.0,5.0,186.55465336799998
6106,9.0,19.0,6.0,186.33421387199996
6107,9.0,19.0,7.0,186.78163691999998
6108,9.0,19.0,8.0,184.94834322599996
6109,9.0,19.0,9.0,184.81222116599997
6110,9.0,19.0,10.0,185.85136600199996
6111,9.0,19.0,11.0,186.50278365599996
6112,9.0,19.0,12.0,185.63601557399997
6113,9.0,19.0,13.0,185.89594653599997
6114,9.0,19.0,14.0,185.51032115399997
6115,9.0,19.0,15.0,186.215691336
6116,9.0,19.0,16.0,185.66947012800003
6117,9.0,19.0,17.0,186.78515980799995
6118,9.0,19.0,18.0,187.40772923999998
6119,9.0,19.0,19.0,187.76757909600002
6120,9.0,19.0,20.0,186.648127194
6121,9.0,19.0,21.0,188.15652057599996
6122,9.0,19.0,22.0,187.0684377
6123,9.0,19.0,23.0,187.10665995
6124,9.0,19.0,24.0,189.26420578799997
6125,9.0,20.0,0.0,193.44381611399996
6126,9.0,20.0,1.0,192.542232732
6127,9.0,20.0,2.0,190.55617818
6128,9.0,20.0,3.0,190.21719512999996
6129,9.0,20.0,4.0,186.47222009399997
6130,9.0,20.0,5.0,186.29497055399995
6131,9.0,20.0,6.0,185.468079042
6132,9.0,20.0,7.0,185.68472919599998
6133,9.0,20.0,8.0,184.248593664
6134,9.0,20.0,9.0,185.12008469399996
6135,9.0,20.0,10.0,184.85074376999998
6136,9.0,20.0,11.0,185.274842262
6137,9.0,20.0,12.0,183.62448178199998
6138,9.0,20.0,13.0,186.49270450799997
6139,9.0,20.0,14.0,185.97769503
6140,9.0,20.0,15.0,186.125475978
6141,9.0,20.0,16.0,186.62348325
6142,9.0,20.0,17.0,186.82241658599997
6143,9.0,20.0,18.0,188.339217168
6144,9.0,20.0,19.0,187.22050496399999
6145,9.0,20.0,20.0,188.37849845399995
6146,9.0,20.0,21.0,187.31240040600002
6147,9.0,20.0,22.0,187.669868448
6148,9.0,20.0,23.0,188.43737326199997
6149,9.0,20.0,24.0,190.78061651999997
6150,9.0,21.0,0.0,195.165321846
6151,9.0,21.0,1.0,189.93056317199998
6152,9.0,21.0,2.0,189.818946066
6153,9.0,21.0,3.0,190.70080439400002
6154,9.0,21.0,4.0,187.189055256
6155,9.0,21.0,5.0,186.428099922
6156,9.0,21.0,6.0,186.81961441199996
6157,9.0,21.0,7.0,185.574297234
6158,9.0,21.0,8.0,185.21413346399996
6159,9.0,21.0,9.0,185.47225687799997
6160,9.0,21.0,10.0,186.35214832799997
6161,9.0,21.0,11.0,185.282181612
6162,9.0,21.0,12.0,186.35217748199997
6163,9.0,21.0,13.0,186.79742279399997
6164,9.0,21.0,14.0,186.333504006
6165,9.0,21.0,15.0,185.39689582199998
6166,9.0,21.0,16.0,186.312261588
6167,9.0,21.0,17.0,185.54160881999996
6168,9.0,21.0,18.0,189.04998151799998
6169,9.0,21.0,19.0,185.77680905399995
6170,9.0,21.0,20.0,186.618781998
6171,9.0,21.0,21.0,187.625145534
6172,9.0,21.0,22.0,188.696857422
6173,9.0,21.0,23.0,188.27412306599996
6174,9.0,21.0,24.0,188.63347052399996
6175,9.0,22.0,0.0,194.147649948
6176,9.0,22.0,1.0,191.37669445800003
6177,9.0,22.0,2.0,190.74903121199998
6178,9.0,22.0,3.0,188.39181640799998
6179,9.0,22.0,4.0,187.53016993799997
6180,9.0,22.0,5.0,186.61584625800003
6181,9.0,22.0,6.0,186.98849675399998
6182,9.0,22.0,7.0,186.35080792200003
6183,9.0,22.0,8.0,185.90841021
6184,9.0,22.0,9.0,184.838132292
6185,9.0,22.0,10.0,184.21342512599998
6186,9.0,22.0,11.0,186.01644273
6187,9.0,22.0,12.0,185.83509874799995
6188,9.0,22.0,13.0,186.19820300399996
6189,9.0,22.0,14.0,186.93619718999997
6190,9.0,22.0,15.0,185.77604020199996
6191,9.0,22.0,16.0,184.91858716199997
6192,9.0,22.0,17.0,186.24460871399998
6193,9.0,22.0,18.0,187.70064219000002
6194,9.0,22.0,19.0,186.93339162599997
6195,9.0,22.0,20.0,188.82932913000002
6196,9.0,22.0,21.0,187.915741758
6197,9.0,22.0,22.0,187.364966424
6198,9.0,22.0,23.0,189.31807424399997
6199,9.0,22.0,24.0,187.82953609199996
6200,9.0,23.0,0.0,193.46227602
6201,9.0,23.0,1.0,191.87609840999997
6202,9.0,23.0,2.0,189.892320582
6203,9.0,23.0,3.0,188.73421996799996
6204,9.0,23.0,4.0,189.39911354999995
6205,9.0,23.0,5.0,187.22338239599998
6206,9.0,23.0,6.0,185.04112481400003
6207,9.0,23.0,7.0,185.85940098
6208,9.0,23.0,8.0,185.885248374
6209,9.0,23.0,9.0,186.090464736
6210,9.0,23.0,10.0,187.624605168
6211,9.0,23.0,11.0,184.75185611399996
6212,9.0,23.0,12.0,185.45987049599998
6213,9.0,23.0,13.0,186.37036008599998
6214,9.0,23.0,14.0,186.76601918999998
6215,9.0,23.0,15.0,186.394536888
6216,9.0,23.0,16.0,185.08238924999998
6217,9.0,23.0,17.0,187.09197040200002
6218,9.0,23.0,18.0,188.465405172
6219,9.0,23.0,19.0,185.91488307599997
6220,9.0,23.0,20.0,185.46546264
6221,9.0,23.0,21.0,187.77188642999997
6222,9.0,23.0,22.0,188.14433827200003
6223,9.0,23.0,23.0,187.15018754999994
6224,9.0,23.0,24.0,188.49238007999998
6225,9.0,24.0,0.0,193.81523468399996
6226,9.0,24.0,1.0,191.301532734
6227,9.0,24.0,2.0,189.101240352
6228,9.0,24.0,3.0,189.39576694199997
6229,9.0,24.0,4.0,187.160648412
6230,9.0,24.0,5.0,187.092849768
6231,9.0,24.0,6.0,185.63148178799997
6232,9.0,24.0,7.0,186.77196118199998
6233,9.0,24.0,8.0,184.82396480399996
6234,9.0,24.0,9.0,184.997064984
6235,9.0,24.0,10.0,185.41013038199998
6236,9.0,24.0,11.0,184.17513914399996
6237,9.0,24.0,12.0,185.57206119
6238,9.0,24.0,13.0,184.45629014999997
6239,9.0,24.0,14.0,184.87211026199998
6240,9.0,24.0,15.0,185.65354322999997
6241,9.0,24.0,16.0,185.619532038
6242,9.0,24.0,17.0,186.16584409799998
6243,9.0,24.0,18.0,186.78871591799998
6244,9.0,24.0,19.0,185.70233346599997
6245,9.0,24.0,20.0,186.16877712599998
6246,9.0,24.0,21.0,187.01035750799997
6247,9.0,24.0,22.0,187.38373007399997
6248,9.0,24.0,23.0,186.289423836
6249,9.0,24.0,24.0,186.507854418
6250,10.0,0.0,0.0,191.09724523199998
6251,10.0,0.0,1.0,188.52297482999995
6252,10.0,0.0,2.0,187.202917644
6253,10.0,0.0,3.0,189.730675212
6254,10.0,0.0,4.0,188.61986509800002
6255,10.0,0.0,5.0,191.22924030599998
6256,10.0,0.0,6.0,190.55354008199996
6257,10.0,0.0,7.0,192.65974030199996
6258,10.0,0.0,8.0,192.94881712799997
6259,10.0,0.0,9.0,191.77195896599994
6260,10.0,0.0,10.0,194.35013668199997
6261,10.0,0.0,11.0,192.551289456
6262,10.0,0.0,12.0,191.34482032199998
6263,10.0,0.0,13.0,191.24348508599996
6264,10.0,0.0,14.0,192.026535084
6265,10.0,0.0,15.0,192.639481662
6266,10.0,0.0,16.0,191.93562003
6267,10.0,0.0,17.0,192.297366252
6268,10.0,0.0,18.0,193.321467624
6269,10.0,0.0,19.0,192.137631486
6270,10.0,0.0,20.0,193.17535184399995
6271,10.0,0.0,21.0,193.44271233
6272,10.0,0.0,22.0,193.570760088
6273,10.0,0.0,23.0,194.493202818
6274,10.0,0.0,24.0,193.189407462
6275,10.0,1.0,0.0,189.51975958199998
6276,10.0,1.0,1.0,186.641624496
6277,10.0,1.0,2.0,186.49836648599998
6278,10.0,1.0,3.0,187.87569433199994
6279,10.0,1.0,4.0,189.41045377799998
6280,10.0,1.0,5.0,188.83085259599997
6281,10.0,1.0,6.0,189.325532244
6282,10.0,1.0,7.0,189.33692738999997
6283,10.0,1.0,8.0,192.00678494400003
6284,10.0,1.0,9.0,192.92756250600004
6285,10.0,1.0,10.0,192.95276308800004
6286,10.0,1.0,11.0,189.770666364
6287,10.0,1.0,12.0,191.419863396
6288,10.0,1.0,13.0,195.235052112
6289,10.0,1.0,14.0,190.17135487199997
6290,10.0,1.0,15.0,192.90631263000003
6291,10.0,1.0,16.0,194.258742282
6292,10.0,1.0,17.0,191.25988794
6293,10.0,1.0,18.0,193.16163047999999
6294,10.0,1.0,19.0,189.95825879399996
6295,10.0,1.0,20.0,192.82528417199998
6296,10.0,1.0,21.0,190.31785914599996
6297,10.0,1.0,22.0,192.81132415199997
6298,10.0,1.0,23.0,194.09444389799995
6299,10.0,1.0,24.0,193.237553598
6300,10.0,2.0,0.0,188.07365338199997
6301,10.0,2.0,1.0,185.527763382
6302,10.0,2.0,2.0,185.45458413
6303,10.0,2.0,3.0,188.86265825399997
6304,10.0,2.0,4.0,188.60911133999997
6305,10.0,2.0,5.0,187.970012946
6306,10.0,2.0,6.0,190.35753434999998
6307,10.0,2.0,7.0,192.811406868
6308,10.0,2.0,8.0,191.60913116400002
6309,10.0,2.0,9.0,193.24264944600003
6310,10.0,2.0,10.0,191.64624624
6311,10.0,2.0,11.0,193.00727428799996
6312,10.0,2.0,12.0,192.89582125799998
6313,10.0,2.0,13.0,192.40685376000002
6314,10.0,2.0,14.0,193.29322960199997
6315,10.0,2.0,15.0,190.86262875599996
6316,10.0,2.0,16.0,193.67273671199996
6317,10.0,2.0,17.0,190.736971626
6318,10.0,2.0,18.0,191.96268375600005
6319,10.0,2.0,19.0,191.83864433399998
6320,10.0,2.0,20.0,192.90320196599998
6321,10.0,2.0,21.0,193.75004430599998
6322,10.0,2.0,22.0,194.61811347000003
6323,10.0,2.0,23.0,194.08306909200002
6324,10.0,2.0,24.0,192.775403712
6325,10.0,3.0,0.0,189.77706668399998
6326,10.0,3.0,1.0,185.27549720999997
6327,10.0,3.0,2.0,186.22387683
6328,10.0,3.0,3.0,187.20045311399997
6329,10.0,3.0,4.0,187.91455119
6330,10.0,3.0,5.0,189.28709777999995
6331,10.0,3.0,6.0,188.60720887199997
6332,10.0,3.0,7.0,189.23732512199996
6333,10.0,3.0,8.0,189.052972854
6334,10.0,3.0,9.0,190.412976444
6335,10.0,3.0,10.0,192.564319938
6336,10.0,3.0,11.0,192.13302650999998
6337,10.0,3.0,12.0,191.678450562
6338,10.0,3.0,13.0,191.590783806
6339,10.0,3.0,14.0,193.49197581
6340,10.0,3.0,15.0,191.89797204599995
6341,10.0,3.0,16.0,193.69363267199998
6342,10.0,3.0,17.0,191.02112617199998
6343,10.0,3.0,18.0,194.000220882
6344,10.0,3.0,19.0,193.51962736200002
6345,10.0,3.0,20.0,192.941784912
6346,10.0,3.0,21.0,191.85962843399997
6347,10.0,3.0,22.0,193.44817158600003
6348,10.0,3.0,23.0,192.24088614000001
6349,10.0,3.0,24.0,193.91445117
6350,10.0,4.0,0.0,189.68895855
6351,10.0,4.0,1.0,188.41153129199995
6352,10.0,4.0,2.0,187.25835228
6353,10.0,4.0,3.0,185.672074326
6354,10.0,4.0,4.0,188.289757746
6355,10.0,4.0,5.0,187.20971662800002
6356,10.0,4.0,6.0,188.21926811999998
6357,10.0,4.0,7.0,189.40069667999995
6358,10.0,4.0,8.0,190.29688047
6359,10.0,4.0,9.0,189.96196541999998
6360,10.0,4.0,10.0,188.63144398199998
6361,10.0,4.0,11.0,191.99326291199995
6362,10.0,4.0,12.0,190.91959567199999
6363,10.0,4.0,13.0,192.31903987799996
6364,10.0,4.0,14.0,192.411355002
6365,10.0,4.0,15.0,189.302785344
6366,10.0,4.0,16.0,191.77265730599996
6367,10.0,4.0,17.0,192.72981092400002
6368,10.0,4.0,18.0,193.81309694999996
6369,10.0,4.0,19.0,194.15986615199995
6370,10.0,4.0,20.0,189.49806629399995
6371,10.0,4.0,21.0,191.969684106
6372,10.0,4.0,22.0,192.53305193399999
6373,10.0,4.0,23.0,192.063702366
6374,10.0,4.0,24.0,194.331771696
6375,10.0,5.0,0.0,189.56823319199998
6376,10.0,5.0,1.0,187.75036399799995
6377,10.0,5.0,2.0,187.25387815800002
6378,10.0,5.0,3.0,185.52269058599998
6379,10.0,5.0,4.0,185.693512008
6380,10.0,5.0,5.0,187.38864489599996
6381,10.0,5.0,6.0,187.68110629799995
6382,10.0,5.0,7.0,186.225388092
6383,10.0,5.0,8.0,185.69906482799996
6384,10.0,5.0,9.0,189.836753058
6385,10.0,5.0,10.0,190.10703640199995
6386,10.0,5.0,11.0,187.830803952
6387,10.0,5.0,12.0,190.590419892
6388,10.0,5.0,13.0,190.81307509199996
6389,10.0,5.0,14.0,189.844208346
6390,10.0,5.0,15.0,191.1575235
6391,10.0,5.0,16.0,190.08296129999997
6392,10.0,5.0,17.0,192.13791827999998
6393,10.0,5.0,18.0,192.75566374199997
6394,10.0,5.0,19.0,192.273888468
6395,10.0,5.0,20.0,192.81400632
6396,10.0,5.0,21.0,193.773458358
6397,10.0,5.0,22.0,193.66286570999998
6398,10.0,5.0,23.0,191.95444808999997
6399,10.0,5.0,24.0,191.76890932200004
6400,10.0,6.0,0.0,189.8235585
6401,10.0,6.0,1.0,188.557879626
6402,10.0,6.0,2.0,187.98489843599998
6403,10.0,6.0,3.0,187.08055220399999
6404,10.0,6.0,4.0,185.81557438199997
6405,10.0,6.0,5.0,187.23104515199998
6406,10.0,6.0,6.0,186.474915822
6407,10.0,6.0,7.0,187.61143705199996
6408,10.0,6.0,8.0,189.19851707999996
6409,10.0,6.0,9.0,188.77770010799998
6410,10.0,6.0,10.0,189.97890931799998
6411,10.0,6.0,11.0,188.83379104800002
6412,10.0,6.0,12.0,191.39578083599997
6413,10.0,6.0,13.0,190.26152005799997
6414,10.0,6.0,14.0,190.18895981999995
6415,10.0,6.0,15.0,190.59507097199995
6416,10.0,6.0,16.0,191.82767632799997
6417,10.0,6.0,17.0,189.95061027599996
6418,10.0,6.0,18.0,189.54159592799996
6419,10.0,6.0,19.0,189.34807981200004
6420,10.0,6.0,20.0,189.70020182399995
6421,10.0,6.0,21.0,190.607674314
6422,10.0,6.0,22.0,192.29713302
6423,10.0,6.0,23.0,192.245112114
6424,10.0,6.0,24.0,191.03614793999998
6425,10.0,7.0,0.0,189.99243677399994
6426,10.0,7.0,1.0,191.47203142799998
6427,10.0,7.0,2.0,187.85337592800002
6428,10.0,7.0,3.0,186.13188646799998
6429,10.0,7.0,4.0,184.388436588
6430,10.0,7.0,5.0,186.36873085199997
6431,10.0,7.0,6.0,187.57155505799997
6432,10.0,7.0,7.0,187.65237197999994
6433,10.0,7.0,8.0,187.942804806
6434,10.0,7.0,9.0,189.29937025799998
6435,10.0,7.0,10.0,188.935046958
6436,10.0,7.0,11.0,189.732101724
6437,10.0,7.0,12.0,190.73191916999997
6438,10.0,7.0,13.0,190.052894034
6439,10.0,7.0,14.0,190.30921193400002
6440,10.0,7.0,15.0,188.49049930799995
6441,10.0,7.0,16.0,190.471167828
6442,10.0,7.0,17.0,190.27865583
6443,10.0,7.0,18.0,190.837100022
6444,10.0,7.0,19.0,191.320949976
6445,10.0,7.0,20.0,192.13839694799998
6446,10.0,7.0,21.0,192.57580458
6447,10.0,7.0,22.0,191.49848630999998
6448,10.0,7.0,23.0,192.17798401200002
6449,10.0,7.0,24.0,191.57755941599996
6450,10.0,8.0,0.0,190.621200414
6451,10.0,8.0,1.0,190.49788848600002
6452,10.0,8.0,2.0,188.65248638999998
6453,10.0,8.0,3.0,186.72594193199998
6454,10.0,8.0,4.0,185.217676692
6455,10.0,8.0,5.0,185.250190182
6456,10.0,8.0,6.0,187.07921993399995
6457,10.0,8.0,7.0,186.55585410599997
6458,10.0,8.0,8.0,186.20446840199997
6459,10.0,8.0,9.0,188.953045146
6460,10.0,8.0,10.0,186.92263379999997
6461,10.0,8.0,11.0,189.03367087199996
6462,10.0,8.0,12.0,188.85722747399996
6463,10.0,8.0,13.0,188.371534038
6464,10.0,8.0,14.0,189.61246591199998
6465,10.0,8.0,15.0,191.34213951
6466,10.0,8.0,16.0,191.01574827599998
6467,10.0,8.0,17.0,189.39326783399997
6468,10.0,8.0,18.0,191.105533104
6469,10.0,8.0,19.0,190.395345054
6470,10.0,8.0,20.0,189.89790662400003
6471,10.0,8.0,21.0,190.34157016199998
6472,10.0,8.0,22.0,190.63630760999996
6473,10.0,8.0,23.0,190.55596257599998
6474,10.0,8.0,24.0,193.08221294999998
6475,10.0,9.0,0.0,189.474745806
6476,10.0,9.0,1.0,190.741788816
6477,10.0,9.0,2.0,188.82913386599998
6478,10.0,9.0,3.0,187.50751592399996
6479,10.0,9.0,4.0,186.141162864
6480,10.0,9.0,5.0,184.74894410399997
6481,10.0,9.0,6.0,186.02789957399997
6482,10.0,9.0,7.0,186.364523862
6483,10.0,9.0,8.0,187.142053584
6484,10.0,9.0,9.0,188.310719472
6485,10.0,9.0,10.0,187.91710657199997
6486,10.0,9.0,11.0,187.01040835799998
6487,10.0,9.0,12.0,189.277112196
6488,10.0,9.0,13.0,187.544423532
6489,10.0,9.0,14.0,189.36598307999998
6490,10.0,9.0,15.0,190.954915404
6491,10.0,9.0,16.0,190.786292736
6492,10.0,9.0,17.0,190.53822270600003
6493,10.0,9.0,18.0,189.51909310800002
6494,10.0,9.0,19.0,191.40480298199998
6495,10.0,9.0,20.0,191.02213774799998
6496,10.0,9.0,21.0,191.3438718
6497,10.0,9.0,22.0,190.25618419799997
6498,10.0,9.0,23.0,189.13752352199998
6499,10.0,9.0,24.0,191.05745409
6500,10.0,10.0,0.0,190.36893220800002
6501,10.0,10.0,1.0,190.15653785999996
6502,10.0,10.0,2.0,188.19050735999994
6503,10.0,10.0,3.0,187.32477458399998
6504,10.0,10.0,4.0,185.518206294
6505,10.0,10.0,5.0,186.300488118
6506,10.0,10.0,6.0,187.23154076999995
6507,10.0,10.0,7.0,185.7246417
6508,10.0,10.0,8.0,186.45974285999998
6509,10.0,10.0,9.0,188.910076896
6510,10.0,10.0,10.0,189.14844406799995
6511,10.0,10.0,11.0,188.32206376799996
6512,10.0,10.0,12.0,187.24292303399997
6513,10.0,10.0,13.0,188.45936419199998
6514,10.0,10.0,14.0,188.02241082
6515,10.0,10.0,15.0,189.66429087599997
6516,10.0,10.0,16.0,190.025877768
6517,10.0,10.0,17.0,188.859070278
6518,10.0,10.0,18.0,189.41509875599994
6519,10.0,10.0,19.0,191.80862723999996
6520,10.0,10.0,20.0,188.880518808
6521,10.0,10.0,21.0,192.83019085800004
6522,10.0,10.0,22.0,190.03142787599995
6523,10.0,10.0,23.0,191.20483705200002
6524,10.0,10.0,24.0,190.67216431799997
6525,10.0,11.0,0.0,190.50627941399998
6526,10.0,11.0,1.0,190.84376543999994
6527,10.0,11.0,2.0,186.804090246
6528,10.0,11.0,3.0,188.40486790799997
6529,10.0,11.0,4.0,186.23185824599997
6530,10.0,11.0,5.0,185.28912839999998
6531,10.0,11.0,6.0,184.66738206
6532,10.0,11.0,7.0,186.62897098199994
6533,10.0,11.0,8.0,186.19433298
6534,10.0,11.0,9.0,184.07734374599997
6535,10.0,11.0,10.0,187.72273346400002
6536,10.0,11.0,11.0,187.98327665999997
6537,10.0,11.0,12.0,187.416284922
6538,10.0,11.0,13.0,188.48348675399995
6539,10.0,11.0,14.0,189.51059437800004
6540,10.0,11.0,15.0,190.48850835599998
6541,10.0,11.0,16.0,188.65414545599998
6542,10.0,11.0,17.0,189.511765962
6543,10.0,11.0,18.0,191.276294862
6544,10.0,11.0,19.0,191.44107937199996
6545,10.0,11.0,20.0,189.787558734
6546,10.0,11.0,21.0,190.33997279399995
6547,10.0,11.0,22.0,190.233330174
6548,10.0,11.0,23.0,192.64136107800002
6549,10.0,11.0,24.0,190.553794332
6550,10.0,12.0,0.0,189.22440312000003
6551,10.0,12.0,1.0,191.998258416
6552,10.0,12.0,2.0,189.06360321600002
6553,10.0,12.0,3.0,186.400518204
6554,10.0,12.0,4.0,186.45039391799997
6555,10.0,12.0,5.0,186.43691866799998
6556,10.0,12.0,6.0,184.945749876
6557,10.0,12.0,7.0,186.90974162999998
6558,10.0,12.0,8.0,186.67999929599998
6559,10.0,12.0,9.0,187.554335214
6560,10.0,12.0,10.0,185.74911749999998
6561,10.0,12.0,11.0,187.32657467399997
6562,10.0,12.0,12.0,186.21939389399998
6563,10.0,12.0,13.0,187.491494106
6564,10.0,12.0,14.0,188.78515878599995
6565,10.0,12.0,15.0,187.77504116399996
6566,10.0,12.0,16.0,189.02099362799999
6567,10.0,12.0,17.0,188.903571486
6568,10.0,12.0,18.0,188.377124826
6569,10.0,12.0,19.0,190.45985539799997
6570,10.0,12.0,20.0,189.08633858999997
6571,10.0,12.0,21.0,190.725413082
6572,10.0,12.0,22.0,191.085864324
6573,10.0,12.0,23.0,191.49017063999997
6574,10.0,12.0,24.0,189.03482957399999
6575,10.0,13.0,0.0,189.61672171799998
6576,10.0,13.0,1.0,190.57897050600002
6577,10.0,13.0,2.0,189.45020627399998
6578,10.0,13.0,3.0,185.75087826599997
6579,10.0,13.0,4.0,186.27126970799998
6580,10.0,13.0,5.0,184.558103376
6581,10.0,13.0,6.0,186.69665300999998
6582,10.0,13.0,7.0,186.43424870399994
6583,10.0,13.0,8.0,185.35573851
6584,10.0,13.0,9.0,184.87451445
6585,10.0,13.0,10.0,185.60045447399997
6586,10.0,13.0,11.0,185.16173423399997
6587,10.0,13.0,12.0,186.701713602
6588,10.0,13.0,13.0,187.70611907399996
6589,10.0,13.0,14.0,188.81541656999997
6590,10.0,13.0,15.0,186.76599274799995
6591,10.0,13.0,16.0,188.797504488
6592,10.0,13.0,17.0,189.838161942
6593,10.0,13.0,18.0,189.637827858
6594,10.0,13.0,19.0,190.60967170199993
6595,10.0,13.0,20.0,190.26488225999998
6596,10.0,13.0,21.0,190.68606806399995
6597,10.0,13.0,22.0,188.757323496
6598,10.0,13.0,23.0,191.43447632999997
6599,10.0,13.0,24.0,190.593980748
6600,10.0,14.0,0.0,191.73285056999998
6601,10.0,14.0,1.0,191.803797846
6602,10.0,14.0,2.0,189.003587334
6603,10.0,14.0,3.0,187.46056442399995
6604,10.0,14.0,4.0,186.89528124599997
6605,10.0,14.0,5.0,185.381202834
6606,10.0,14.0,6.0,185.63329747199998
6607,10.0,14.0,7.0,186.11494189199996
6608,10.0,14.0,8.0,187.34810998799995
6609,10.0,14.0,9.0,185.17545017399996
6610,10.0,14.0,10.0,186.318241548
6611,10.0,14.0,11.0,186.652266384
6612,10.0,14.0,12.0,186.094336794
6613,10.0,14.0,13.0,187.39381125599996
6614,10.0,14.0,14.0,187.123340784
6615,10.0,14.0,15.0,186.55894782
6616,10.0,14.0,16.0,187.56026432399997
6617,10.0,14.0,17.0,190.24582639199994
6618,10.0,14.0,18.0,188.768455578
6619,10.0,14.0,19.0,191.24922977999998
6620,10.0,14.0,20.0,188.54797607999998
6621,10.0,14.0,21.0,188.18793096
6622,10.0,14.0,22.0,190.20789771600002
6623,10.0,14.0,23.0,190.754044344
6624,10.0,14.0,24.0,189.853473894
6625,10.0,15.0,0.0,190.13843458199997
6626,10.0,15.0,1.0,190.630631394
6627,10.0,15.0,2.0,187.47168633600003
6628,10.0,15.0,3.0,188.85404155199998
6629,10.0,15.0,4.0,185.723111454
6630,10.0,15.0,5.0,186.014016846
6631,10.0,15.0,6.0,185.66988235199995
6632,10.0,15.0,7.0,186.58358159399998
6633,10.0,15.0,8.0,186.33669806399996
6634,10.0,15.0,9.0,185.301129
6635,10.0,15.0,10.0,186.20093263199996
6636,10.0,15.0,11.0,187.294455102
6637,10.0,15.0,12.0,186.836213208
6638,10.0,15.0,13.0,188.14791065399996
6639,10.0,15.0,14.0,188.128942248
6640,10.0,15.0,15.0,188.517674904
6641,10.0,15.0,16.0,188.60015156999998
6642,10.0,15.0,17.0,187.562277984
6643,10.0,15.0,18.0,188.666730492
6644,10.0,15.0,19.0,187.27594366799997
6645,10.0,15.0,20.0,188.732280888
6646,10.0,15.0,21.0,191.17060008599998
6647,10.0,15.0,22.0,189.14410893599998
6648,10.0,15.0,23.0,189.72835712999998
6649,10.0,15.0,24.0,190.56375821999998
6650,10.0,16.0,0.0,189.871962954
6651,10.0,16.0,1.0,190.05094342799998
6652,10.0,16.0,2.0,190.804354656
6653,10.0,16.0,3.0,187.04144109600003
6654,10.0,16.0,4.0,185.55988295400002
6655,10.0,16.0,5.0,185.93038351199996
6656,10.0,16.0,6.0,185.63983813800002
6657,10.0,16.0,7.0,185.40300053399997
6658,10.0,16.0,8.0,186.075714168
6659,10.0,16.0,9.0,185.20846809599996
6660,10.0,16.0,10.0,184.675167534
6661,10.0,16.0,11.0,185.094819024
6662,10.0,16.0,12.0,188.12628584399994
6663,10.0,16.0,13.0,186.00904439399997
6664,10.0,16.0,14.0,185.60331359999998
6665,10.0,16.0,15.0,184.97120674199996
6666,10.0,16.0,16.0,187.54670635799997
6667,10.0,16.0,17.0,186.86741205599995
6668,10.0,16.0,18.0,188.688963468
6669,10.0,16.0,19.0,188.934903222
6670,10.0,16.0,20.0,188.37510167399995
6671,10.0,16.0,21.0,188.341045734
6672,10.0,16.0,22.0,188.35501660199995
6673,10.0,16.0,23.0,190.994158044
6674,10.0,16.0,24.0,191.28697539599997
6675,10.0,17.0,0.0,190.24735460399995
6676,10.0,17.0,1.0,191.128129488
6677,10.0,17.0,2.0,188.03074276199993
6678,10.0,17.0,3.0,189.44211909
6679,10.0,17.0,4.0,186.76827014999998
6680,10.0,17.0,5.0,185.168489826
6681,10.0,17.0,6.0,185.30649740399997
6682,10.0,17.0,7.0,185.68722288000004
6683,10.0,17.0,8.0,184.394258574
6684,10.0,17.0,9.0,185.845934544
6685,10.0,17.0,10.0,185.76192898799997
6686,10.0,17.0,11.0,185.665707228
6687,10.0,17.0,12.0,185.62601914200002
6688,10.0,17.0,13.0,187.26161210399997
6689,10.0,17.0,14.0,187.59258051600003
6690,10.0,17.0,15.0,187.62910166399996
6691,10.0,17.0,16.0,188.06674049399996
6692,10.0,17.0,17.0,187.59268492799998
6693,10.0,17.0,18.0,188.53934785199996
